episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,578.1933578953501,480.86057124234554,580.7199468121287,477.87666521169064,580.5706834829508,478.05672753481605,36.78140702003378,36.61345438903668,-0.16795263099709956,-0.013100569244013503,-0.005144219702855631,-0.007037341363633259,0.0009190081775246124,0.1263294517993927,-0.14919529855251312,8.884558643740254,0.30235573586067765,16.08666666666662,2.7300160126048643,3.6879777469158435,0.6802255875114329
1,1,580.5706834829508,478.05672753481605,581.7963411844431,475.163034087703,581.7021635181908,475.3869795414259,36.61345438903668,36.31780499755594,-0.2956493914807439,-0.014701682117120385,-0.0068612755063564,-0.007115501383408477,0.0007249052273555082,0.06128288805484772,-0.14468467235565186,3.1068516294231436,0.16580980297535292,16.08666666666654,2.104264411996708,2.8997397967983582,0.2940624176225906
1,2,581.7021635181908,475.3869795414259,581.4668175287251,474.3330082508375,581.5845381378031,474.61489802094223,36.31780499755594,36.02570257700502,-0.2921024205509184,-0.01457628797547172,-0.00718789282894247,-0.0071931476106319135,0.00019524753589733634,-0.011767299845814705,-0.052698567509651184,2.067702275903093,0.12897216930378214,16.086666666666755,0.6938067684405459,0.7966512540089083,0.7936821009327195
1,3,581.5845381378031,474.61489802094223,581.3894954084253,473.6517862031055,581.4059026292292,473.7328042872174,36.02570257700502,35.70842997289041,-0.31727260411461344,-0.014718620615583997,-0.007215658699513501,-0.007277961916070486,0.00022500000000001032,-0.009752136655151844,-0.048155590891838074,1.039610510034526,0.10142037520398507,16.086666666666854,0.7014122862827493,0.9,0.19578571705732162
1,4,581.4059026292292,473.7328042872174,581.1515128365485,472.41028152777983,581.1984806845737,472.65445818015525,35.70842997289041,35.38576033013877,-0.32266964275163446,-0.015521244577710083,-0.00788198727028716,-0.0073647288264618435,0.0002745284809610782,-0.012719489634037018,-0.06612613797187805,0.9259973252681111,0.08614311848367477,16.08666666666676,0.8312501228261052,1.0981139238442774,0.009779861331726591
1,5,581.1984806845737,472.65445818015525,580.8550003955913,470.7781812102456,580.898294058886,471.0146748490028,35.38576033013877,35.058295917005594,-0.3274644131331783,-0.01572979113899963,-0.00785972197734282,-0.007453310734674884,0.0004167584269819264,-0.017174014821648598,-0.09381385147571564,1.0622332749640868,0.09734408072336038,16.086666666666755,1.230338023069949,1.6670337079277333,0.008970966835138759
1,6,580.898294058886,471.0146748490028,580.5327799294857,468.94469398924633,580.568948596706,469.14952450836137,35.058295917005594,34.750616054708104,-0.30767986229749056,-0.015108578320007327,-0.007098053842188767,-0.0075370232748994586,0.0004735012029191028,-0.018275706097483635,-0.10349904745817184,2.00420078119122,0.15725605195742398,16.086666666666837,1.3906294521199334,1.894004811676414,0.0062831152083040465
1,7,580.568948596706,469.14952450836137,580.0398093163868,467.23343950355485,580.10024369557,467.4522805762831,34.750616054708104,34.50564558285472,-0.24497047185338516,-0.014354075189889551,-0.006309873635409562,-0.00760400832635984,0.0004401932281201489,-0.026456965133547783,-0.09580425173044205,4.492185321106339,0.2631056731106557,16.086666666666563,1.303497328195303,1.7607729124806384,0.09466420170308432
1,8,580.10024369557,467.4522805762831,579.4060469349156,466.2771188569609,579.5320478144824,466.49016340561747,34.50564558285472,34.32839951793542,-0.17724606491929507,-0.01274252254024902,-0.004810520500777802,-0.007652659506752137,0.00027934253271908046,-0.03470983728766441,-0.05875808745622635,6.884966038458202,0.40883397153629497,16.086666666666755,0.8604006917898152,1.1173709209884657,0.2646529392514834
1,9,579.5320478144824,466.49016340561747,578.7434216204822,465.9398428995216,578.8209864509155,465.98757787129296,34.32839951793542,34.262603120767686,-0.06579639716773755,-0.011626924019588484,-0.0037384782097150916,-0.0076707590391927385,0.00021768677068065482,-0.039431311190128326,-0.02751602604985237,11.3273723592492,0.5011422250528137,16.086666666666726,0.7376623959799369,0.8751892333443868,0.48502145929555357
