episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,562.1477495002118,482.9497734163187,564.2496615218488,485.7039991472147,564.125848288134,485.50725285493974,37.01658862183644,36.645866420633034,-0.3707222012034066,-0.017003546643295727,-0.009166447950366863,-0.007028798938283794,0.0008082997546450686,0.10509560257196426,0.1377112865447998,0.3516800233780479,0.07330860366784339,16.086666666666652,2.497483616048872,3.333096014431119,2.816018096009792
1,1,564.125848288134,485.50725285493974,562.1031618066581,486.9133663603032,562.3105506098019,486.8183350855079,36.645866420633034,36.30892906002312,-0.33693736060991597,-0.015618957721665447,-0.007941290561352966,-0.007117854564646008,0.0005598125956664736,-0.10113432258367538,0.07030567526817322,1.1661696667913037,0.1651187713946114,16.086666666666652,1.8134776942005353,2.3664094325716527,1.7146660986932725
1,2,562.3105506098019,486.8183350855079,559.4475728666531,487.80918255388406,559.655538370038,487.73720780904654,36.30892906002312,36.19349830221478,-0.11543075780834045,-0.013444579165938872,-0.005593705622139605,-0.007148492901120411,0.0007023806426788563,-0.14314888417720795,0.0495423749089241,10.429368276498522,0.44062943778604,16.086666666666652,2.0154789163761664,2.8095225707155618,0.09648777284608114
1,3,559.655538370038,487.73720780904654,555.9005377787599,487.9555696934021,556.1132811686252,487.9434003074144,36.19349830221478,36.084792266317365,-0.10870603589741279,-0.011939891523440835,-0.003875421718931772,-0.007177406481397913,0.0008870633231111485,-0.18775002658367157,0.010918093845248222,11.139516975007732,0.6124578281068231,16.086666666666652,2.538181959745598,3.5482768793564072,0.2760472164590955
1,4,556.1132811686252,487.9434003074144,552.8568252703403,488.32319347452864,553.0755627856574,488.2976826074069,36.084792266317365,35.983303763078524,-0.10148850323884062,-0.010000912886798856,-0.0020318828237093473,-0.007204453018152715,0.0007645770449367942,-0.16282279789447784,0.01898965798318386,11.13817972100563,0.7040627180334234,16.086666666666652,2.187396015575881,3.058308179746995,0.05896333214677263
1,5,553.0755627856574,488.2976826074069,554.9954380498252,489.57150038504057,554.7906410222789,489.4291976543805,35.983303763078524,35.92694710068882,-0.05635666238970316,-0.009296542228220036,-0.0015633716007644864,-0.00721949395025113,0.0005136766772044189,0.0959937646985054,0.06369088590145111,12.616269916980727,0.7296337304455547,16.086666666666652,1.7457845635510367,2.187319705837204,3.07713412144263
1,6,554.7906410222789,489.4291976543805,555.8133042579433,490.6936191173932,555.6715891897261,490.51698619307535,35.92694710068882,35.89759299165314,-0.0293541090356797,-0.009822578296004147,-0.0022453015870875013,-0.007227334429868695,0.0003499422790479512,0.0511331632733345,0.06322107464075089,13.141055685155786,0.7205910103815211,16.086666666666652,1.0522834101936955,1.3998363354613277,0.28738637419053387
1,7,555.6715891897261,490.51698619307535,555.6424469682902,490.8368549662973,555.6715891897261,490.51698619307535,35.89759299165314,35.891876756631895,-0.0057162350212465185,-0.009854060097792668,-0.0026251983671271998,-0.007228861730665468,0.0,-0.0014571110950782895,0.01599343866109848,13.228553285989891,0.7165161368361694,16.086666666666652,0.0,0.0,0.8037900245745098
1,8,555.6715891897261,490.51698619307535,555.8251016526997,490.63977272988814,555.6715891897261,490.51698619307535,35.891876756631895,35.88906573251164,-0.0028110241202554676,-0.009357976094012137,-0.002128363236480164,-0.007229612857531972,0.0,0.007675623055547476,0.006139326840639114,13.347455222992867,0.7324715271896913,16.086666666666652,0.0,0.0,1.128417623190923
1,9,555.6715891897261,490.51698619307535,555.7998495786965,491.12025982321757,555.8197525281005,490.71835060195076,35.88906573251164,35.883711312771425,-0.0053544197402146665,-0.009434790752302047,-0.002141247045439176,-0.0072310437068628785,6.249999999999271e-05,0.006413019262254238,0.030163681134581566,13.430944980226515,0.7280590284425328,16.086666666666652,0.22452789411810073,0.25,1.0042914542401902
