episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,322.79466721275395,357.7674829645635,327.3394651100928,353.7024562044622,327.1481074524786,353.85766314720007,39.43476875093846,39.124771957056964,-0.3099967938814956,-0.012824320898559522,-0.0049706289239638815,-0.0063908366133863205,0.0014628553612093208,0.22723989188671112,-0.20325133204460144,4.44909716919135,0.43771853975540675,16.086666666666563,4.360983362334329,5.992122992846795,1.707434990314336
1,1,327.1481074524786,353.85766314720007,331.7615732384588,349.2147288248429,331.6083027383205,349.3689783410872,39.124771957056964,39.00061799983304,-0.12415395722392475,-0.010188431496350635,-0.0021844034516286122,-0.006422066578762854,0.00158196146595917,0.23067329823970795,-0.2321467250585556,12.213938178713056,0.7261801449112967,16.086666666666638,4.445036095675315,6.3278458638366395,0.10711930985356266
1,2,331.6083027383205,349.3689783410872,334.0854507943508,345.966303904518,333.903672541363,346.2159991995005,39.00061799983304,38.656449668414574,-0.3441683314184658,-0.013583686268389154,-0.006099648834680387,-0.006509037433708762,0.0009750000000000015,0.12385740876197815,-0.17013372480869293,1.6827913116579283,0.331327462055796,16.086666666666755,2.768973119818114,3.9,0.15294258681418893
1,3,333.903672541363,346.2159991995005,335.76678546784615,344.80873568212075,335.57159070020333,344.9549693196163,38.656449668414574,38.33463529414842,-0.3218143742661539,-0.014890167697387475,-0.007776537020359682,-0.006590888667132484,0.0005227420098953086,0.0931556448340416,-0.07036317884922028,1.5606847661042842,0.16996800111192073,16.086666666666854,1.5311278366381105,2.0911167191169016,0.2985560270846586
1,4,335.57159070020333,344.9549693196163,337.7034578705372,345.2974138586864,337.47552079189785,345.23326923776574,38.33463529414842,38.01260907574182,-0.32202621840659873,-0.014812321281970764,-0.007657974985334273,-0.006673305716325049,0.00048104058031144204,0.10659336298704147,0.01712222769856453,1.5609243620098525,0.17942893235951776,16.086666666666854,1.5436586389620657,1.974120169358992,0.948285713268425
1,5,337.47552079189785,345.23326923776574,340.5405232333041,344.708584987411,340.32052408148013,344.74983463149556,38.01260907574182,37.72364320400745,-0.2889658717343693,-0.014673623508648639,-0.007204479878431746,-0.006747697481140539,0.0007214461490763542,0.15325012803077698,-0.026234213262796402,3.4107429260989988,0.22514119691787343,16.086666666666545,2.121408572694512,2.8902440686248037,0.4596662476754538
1,6,340.32052408148013,344.74983463149556,344.6756952850934,343.7053924546767,344.4534400791586,343.7586929336345,37.72364320400745,37.457375972226096,-0.2662672317813559,-0.014439562598771551,-0.006560426692257988,-0.006816610715367913,0.0010625251911456509,0.21775856614112854,-0.052222106605768204,5.0988407648975675,0.2855672498453993,16.08666666666662,3.018509641336795,4.250100764582537,0.050024438838233314
1,7,344.4534400791586,343.7586929336345,349.15468777126677,342.6389488712108,348.9184792589549,342.69520905924537,37.457375972226096,37.19835378240963,-0.25902218981646286,-0.014593618131345246,-0.0065621476897245795,-0.006883984798240933,0.0011474856433797362,0.2350623905658722,-0.05598720535635948,5.591752136510559,0.288732771787583,16.086666666666854,3.2546637168711032,4.589942573518987,0.0015479518066527642
1,8,348.9184792589549,342.69520905924537,352.14188318961897,342.2348168225358,351.93311997915316,342.26463404789024,37.19835378240963,36.94585487115158,-0.25249891125805135,-0.014478347434135563,-0.006767057769112078,-0.006949981025562746,0.0007613086394607381,0.16117019951343536,-0.023019611835479736,4.958928659419677,0.2728033073134938,16.086666666666773,2.1872798987006465,3.045234557843065,0.09195510838196094
1,9,351.93311997915316,342.26463404789024,354.40528604055453,342.11466888084465,354.17682440846585,342.1285276937111,36.94585487115158,36.6624939806601,-0.2833608904914797,-0.014670213676245963,-0.007083837827654493,-0.007024418637933637,0.0005619572106578333,0.12360829859972,-0.007498258259147406,3.2198971474838043,0.24258901272100147,16.086666666666513,1.6329470807554047,2.247828842631319,0.08128126221495974
1,10,354.17682440846585,342.1285276937111,358.08422072499417,341.19945090290145,357.86797179667946,341.2508692500716,36.6624939806601,36.320671652066814,-0.3418223285932882,-0.0157711153179544,-0.007707860105119633,-0.007114741461445002,0.0009485137513897664,0.19536980986595154,-0.04645384103059769,1.723390921245962,0.175994075051697,16.086666666666776,2.717009556433825,3.7940550055591786,0.17285184102231413
1,11,357.86797179667946,341.2508692500716,360.47384108989235,341.201372986806,360.26660169026513,341.20530932233504,36.320671652066814,36.004232005668676,-0.3164396463981376,-0.015716607503593962,-0.007917970359082238,-0.007198871509376933,0.0005997656351347903,0.13029345870018005,-0.0024748132564127445,1.9517387683464658,0.1620537102465621,16.086666666666545,1.7479272325371717,2.3990625405391,0.21444718009185618
1,12,360.26660169026513,341.20530932233504,363.06327784917016,341.33456926629714,362.8344963701903,341.3239951849691,36.004232005668676,35.7133209259156,-0.29091107975307295,-0.015732326314676217,-0.007813016637062865,-0.0072766506787472485,0.0006426589988661019,0.13983380794525146,0.006462997291237116,3.0931270517767735,0.1690345541739632,16.086666666666858,1.8626836722859883,2.57063599546443,0.06517812551137507
1,13,362.8344963701903,341.3239951849691,366.4165977152526,341.13984058506406,366.2063473534453,341.15064948395576,35.7133209259156,35.42500721341699,-0.2883137124986135,-0.01594660444718407,-0.0077483807337650245,-0.0073541477472977524,0.0008440759661212941,0.17910507321357727,-0.009207730181515217,3.671082601864471,0.17630542981258512,16.08666666666654,2.4297136187365402,3.3763038644851133,0.09755069982591388
1,14,366.2063473534453,341.15064948395576,368.57027400253895,341.69299387530174,368.33895281135403,341.6395006097287,35.42500721341699,35.17010007890646,-0.2549071345105318,-0.015609668178618957,-0.00763968166761457,-0.007423007223104042,0.0005469792879003458,0.11819633096456528,0.02711721882224083,4.351151512116783,0.19094395930284425,16.08666666666673,1.610479524439083,2.1879484791842274,0.27862068307415805
1,15,368.33895281135403,341.6395006097287,371.2348683196243,342.05078058609666,370.9997237081194,342.01738518143566,35.17010007890646,34.92032788528112,-0.24977219362533987,-0.015486522400968306,-0.007323863922069236,-0.007490790815468999,0.0006718676634300717,0.14479577541351318,0.020563999190926552,4.841894461869268,0.22148640766642919,16.08666666666662,1.9506478840524009,2.6874706537202613,0.08617899141310767
1,16,370.9997237081194,342.01738518143566,372.7102400416994,343.1230176057902,372.53116621906594,343.00114410954944,34.92032788528112,34.67920440035092,-0.24112348493019908,-0.014938035996788408,-0.00692646850414765,-0.007556519569822608,0.00045504792281815044,0.08552581816911697,0.0552816204726696,4.728179583348756,0.2623140918536072,16.086666666666744,1.395026235166787,1.8242722593510572,0.45649374491027933
1,17,372.53116621906594,343.00114410954944,375.2196134560807,343.62485539752475,375.01009396496937,343.5786067258581,34.67920440035092,34.50528980329901,-0.1739145970519118,-0.014297558748020736,-0.006057128228123484,-0.00760410582670576,0.000636324693191491,0.13442236185073853,0.031185563653707504,7.88171299943421,0.3457519494120784,16.086666666666833,1.8882351092243357,2.546880892199054,0.38031797404297074
1,18,375.01009396496937,343.5786067258581,377.0245080370061,344.4471080910429,376.75484063434214,344.3308427657502,34.50528980329901,34.32928671632872,-0.1760030869702902,-0.013964915805505037,-0.00583750020670816,-0.007652415598796879,0.00047499999999999864,0.10072070360183716,0.0434250682592392,7.391022999059362,0.3694873936892309,16.086666666666854,1.4067765301968265,1.9,0.18980962222327186
1,19,376.75484063434214,344.3308427657502,379.1617529611549,345.06936994451456,378.9494660106767,345.00423268094306,34.32928671632872,34.15930122967312,-0.1699854866555981,-0.013254281504402185,-0.004981159638700268,-0.007699218862119482,0.000573903003582434,0.12034562230110168,0.03692635893821716,7.861674715638618,0.41395711190130546,16.086666666666666,1.681782925624365,2.2956120143297434,0.10934621812617634
1,20,378.9494660106767,345.00423268094306,380.9209311214555,345.8024941445852,380.7105756258984,345.7173195782941,34.15930122967312,34.0219198281906,-0.13738140148252143,-0.012793304044462913,-0.004581154761199887,-0.007737149283263023,0.0004750000000000046,0.09857325255870819,0.03991307318210602,8.955895676191732,0.47012386943054885,16.086666666666673,1.4035541732334846,1.9,0.08701357684038713
1,21,380.7105756258984,345.7173195782941,383.1093178248425,346.23384174740727,382.88181955184297,346.1848544483591,34.0219198281906,33.90225912601403,-0.11966070217656721,-0.012685893741106426,-0.00436037799742452,-0.007770263039913283,0.0005552527037686229,0.11993710696697235,0.0258261077105999,9.866316018639502,0.5062710433933821,16.08666666666673,1.633883277638236,2.221010815074427,0.17263804501660643
1,22,382.88181955184297,346.1848544483591,384.4344578441556,346.9947282677103,384.2494148425118,346.8979372597225,33.90225912601403,33.81886476147152,-0.0833943645425137,-0.012117278325142323,-0.003938311421184725,-0.007793382609110688,0.0003855842948469123,0.07763191312551498,0.040493689477443695,10.94847975668188,0.5461649215907869,16.08666666666654,1.1621652791253818,1.5423439563496255,0.26984325275177506
1,23,384.2494148425118,346.8979372597225,385.1979589871422,348.12919791703297,385.08282965107463,347.96927882025204,33.81886476147152,33.7459062991671,-0.07295846230441327,-0.012075134489074785,-0.003922164048486086,-0.007813637180498989,0.00033933326008970974,0.047427207231521606,0.06156303361058235,11.299509848648686,0.5283378754324586,16.08666666666676,1.0762781447114913,1.3615340897009565,0.4648891841038529
1,24,385.08282965107463,347.96927882025204,387.10813444538616,348.3907438595053,386.82164858121456,348.36255629166794,33.7459062991671,33.65651988664481,-0.08938641252229473,-0.012195005698640602,-0.003910832666908498,-0.007838488274775443,0.00044568475695665855,0.10126523673534393,0.021073251962661743,10.937282888281844,0.5269014573539503,16.086666666666513,1.44858531900963,1.818868202402327,0.8487492846445996
1,25,386.82164858121456,348.36255629166794,388.36620984811367,348.99792535409165,388.11651620261085,348.8936469383269,33.65651988664481,33.55571239619198,-0.10080749045283,-0.012334774661109328,-0.004118325246967797,-0.007866561982966416,0.0003498874311751166,0.07722806185483932,0.03176845237612724,10.153674302122816,0.5212015972934245,16.086666666666538,1.0690239986527845,1.399680817254171,0.2975326614146935
1,26,388.11651620261085,348.8936469383269,390.8881140648545,348.3233235902816,390.64927371438375,348.3722675332898,33.55571239619198,33.35912247309075,-0.1965899231012287,-0.013609801940323697,-0.005041881385882625,-0.007921454338316878,0.0006464662161241938,0.13857989013195038,-0.028516167774796486,7.055770424162656,0.42651734913985684,16.086666666666545,2.03780898237635,2.6049398705457496,0.8766169246045903
1,27,390.64927371438375,348.3722675332898,391.91939123566976,348.60868876074494,391.69844648694027,348.56073305463747,33.35912247309075,33.194736860480425,-0.16438561261032447,-0.013604417285898009,-0.0053704248363842045,-0.007967501037901396,0.0002664914116124076,0.0635058730840683,0.011821061372756958,7.385575672033589,0.4195089489711381,16.086666666666744,0.8620345555636502,1.0682360185098394,0.4158581879684192
1,28,391.69844648694027,348.56073305463747,391.31631085728634,349.1900031313892,391.7259175367442,348.96276953777647,33.194736860480425,33.040499812648086,-0.15423704783233916,-0.013091101327459696,-0.004979531518769386,-0.008010826324920855,0.0001007434837694556,-0.019106781110167503,0.03146350383758545,7.347930860615225,0.4565053232359769,16.08666666666656,0.32384478282767576,0.41044730681982944,2.421368682201936
1,29,391.7259175367442,348.96276953777647,392.0446869320956,349.761636167377,391.7183551382263,349.6782408283094,33.040499812648086,32.8776195245397,-0.16288028810838284,-0.013341530524807547,-0.0051059456708514315,-0.008056707039958644,0.00017887781399747145,0.015938470140099525,0.039943329989910126,7.231352531913842,0.44176701662457407,16.086666666666854,0.6109897834417743,0.767698842862572,2.3849029944142894
1,30,391.7183551382263,349.6782408283094,392.54163350574566,350.57529913643396,392.3868350570941,350.44249230720794,32.8776195245397,32.701278861528735,-0.1763406630109685,-0.013643774156362126,-0.005283408390172899,-0.008106527022479743,0.0002538387437094825,0.04116391763091087,0.04485291615128517,6.91280790022008,0.42191974056873965,16.08666666666676,0.8906995324774216,1.0357581041141328,1.1119131739585777
1,31,392.3868350570941,350.44249230720794,393.20072605068924,351.56280106403625,393.0571902418415,351.3652261739884,32.701278861528735,32.517382952973705,-0.18389590855503002,-0.013936721355148533,-0.005492943194463951,-0.008158645092777977,0.00028513306790660376,0.040694549679756165,0.056015435606241226,6.593493033222187,0.41081175536363346,16.086666666666623,0.8800715522057253,1.1405322716263884,0.23343133393200688
1,32,393.0571902418415,351.3652261739884,393.0842286577354,352.69999685346227,393.06986841903455,352.51091037082773,32.517382952973705,32.3847201409675,-0.13266281200620256,-0.01373543105514454,-0.0052526456218404015,-0.008196346847492935,0.00028643858581120236,0.0013519207714125514,0.06673853099346161,8.75939632371139,0.43271815676050984,16.086666666666755,0.9889573461974951,1.1674598774142944,1.0183132539329858
1,33,393.06986841903455,352.51091037082773,391.54198620067365,353.9929387359629,391.72851521191615,353.8133400417979,32.3847201409675,32.3344808692685,-0.05023927169899878,-0.013103518170353828,-0.004425461169013427,-0.008210647152140156,0.0004674098492002449,-0.07639411091804504,0.07410141825675964,12.60617515252632,0.5491047624817449,16.086666666666652,1.600495892717099,1.9476198144381003,1.3807032190057005
1,34,391.72851521191615,353.8133400417979,390.3103837412359,355.19081184641675,390.474529473187,355.0313723852061,32.3344808692685,32.2728976167239,-0.06158325254460095,-0.011858469226332173,-0.0031932343664941025,-0.008228193455726526,0.00043704140411154224,-0.07090657204389572,0.06887359172105789,11.894824023957637,0.6713105278891642,16.086666666666535,1.2993799697428685,1.7481656164461894,0.004383305732995613
1,35,390.474529473187,355.0313723852061,389.0257723015561,356.3078321983241,389.2032382926732,356.1514718293873,32.2728976167239,32.37791449317303,0.1050168764491275,-0.011200880161885002,-0.0025790106777726553,-0.008198283304089088,0.00042358618002325747,-0.07243786007165909,0.06382299214601517,18.620322025802043,0.7317128824752677,16.08666666666676,1.2642900099503747,1.6943447200930115,0.04859619495373213
1,36,389.2032382926732,356.1514718293873,388.01004473779494,357.3916474342075,388.232583058904,357.1603466566859,32.37791449317303,32.50271284032464,0.12479834715161076,-0.010629916761274068,-0.0021171068088736253,-0.008162809952400422,0.00035000000000002,-0.0596596784889698,0.062008779495954514,19.25778459254865,0.7768800364283115,16.086666666666563,1.057786679231282,1.4,0.08244432586328321
1,37,388.232583058904,357.1603466566859,387.380647553037,358.2813841399012,387.5260615244953,358.0900380679682,32.50271284032464,32.60328382038817,0.10057098006353016,-0.01033765821533709,-0.0019114567551018786,-0.00813427908198251,0.00029192237825269833,-0.04259677603840828,0.05605187639594078,18.14683746857591,0.7964185902178091,16.08666666666662,0.8948535080933665,1.1676895130107805,0.11625266329704198
