episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,457.4120443827183,556.3498104528452,454.62122807565044,555.1424565032984,454.8563217396504,555.2175592681763,38.67728576059856,38.31092658100593,-0.366359179592628,-0.7244966712646665,0.011285868292770581,-0.732718359185256,0.003064180372181198,-0.13954082131385803,-0.06036769971251488,0.2996483201301954,0.03206318109378936,16.086666666666773,2.2198930961565844,2.904008739650079,2.4567811108948017
1,1,454.8563217396504,555.2175592681763,452.12986819694106,554.0624187490341,452.34301626768826,554.1527250642675,38.31092658100593,37.951737433476595,-0.3591891475293352,-0.7087236065965966,0.012676912751524369,-0.7183782950586703,0.0030222242894506397,-0.13632267713546753,-0.05775702744722366,0.37673738592431905,0.03573816189030028,16.086666666666773,1.9603932185111606,2.7295743765665774,0.09153899740020366
1,2,452.34301626768826,554.1527250642675,449.8096381434512,552.7217182750601,450.0186628315332,552.8397881932044,37.951737433476595,37.598804317267735,-0.3529331162088596,-0.6930355066017151,0.015855973931984617,-0.7058662324177192,0.0030252481159804894,-0.12666890025138855,-0.07155033946037292,0.6022783371658045,0.04441623143407369,16.08666666666685,1.9221310031584915,2.669535937866852,0.11343022366009992
1,3,450.0186628315332,552.8397881932044,448.76972224448946,550.6083798355842,448.8688963942021,550.7900414017109,37.598804317267735,37.253690607740644,-0.34511370952709086,-0.6629344889940165,0.030217234210080574,-0.6902274190541817,0.0029243041499154563,-0.06244703009724617,-0.11157041788101196,0.8271278778346722,0.08142685619022547,16.08666666666653,1.8070227479485397,2.362263750192198,0.7024011137716386
1,4,448.8688963942021,550.7900414017109,448.99224281234444,547.903917982903,448.9790811118361,548.1411711823057,37.253690607740644,36.96529328555667,-0.2883973221839753,-0.5146466741013724,0.06627246049340599,-0.5767946443679506,0.004124490226827847,0.006167321000248194,-0.14430616796016693,3.3333097898245163,0.1852432933206018,16.086666666666535,2.01100971430363,2.6624803576814045,0.6719110779206972
1,5,448.9790811118361,548.1411711823057,448.7985704418894,544.9466826569151,448.81547207413064,545.245790018662,36.96529328555667,36.737086930873254,-0.2282063546834152,-0.352535329992538,0.1095201045350101,-0.4564127093668304,0.005642725160717664,-0.009025533683598042,-0.1597244292497635,5.872182130510154,0.3152557655996637,16.086666666666652,2.0888507661434748,2.9,0.11186541071903822
1,6,448.81547207413064,545.245790018662,449.2722789722477,542.0729003091893,449.22872951487375,542.3753861642068,36.737086930873254,36.45443758899703,-0.2826493418762226,-0.4836898418135819,0.0866800384871183,-0.5652986837524452,0.0050711965482549875,0.0228403452783823,-0.15864448249340057,3.6341282461562323,0.24956282163848367,16.08666666666676,2.0942408614115084,2.9,0.19943620703097853
1,7,449.22872951487375,542.3753861642068,448.58832672098947,538.8432363724893,448.62668663268147,539.049485139537,36.45443758899703,36.13541035206475,-0.3190272369322784,-0.5337058392406799,0.11111955236325363,-0.6380544738645568,0.006770917739376773,-0.03202014043927193,-0.17660748958587646,2.4330654665966547,0.33441958252862786,16.086666666666726,2.447894246749689,3.38044176035632,0.3268767720953752
1,8,448.62668663268147,539.049485139537,450.07042509322224,535.7655057236434,449.97253374394813,535.9858423717827,36.13541035206475,35.993248638388195,-0.1421617136765576,-0.12483402965838088,0.167897111260687,-0.2843234273531152,0.008407713565952643,0.0721869245171547,-0.16419896483421326,9.768951966583943,0.5041992525108765,16.086666666666638,2.5434371679289445,3.364205549605882,0.8416105782099517
1,9,449.97253374394813,535.9858423717827,453.63778571423927,535.0150758870453,453.4163343867276,535.0590009886249,35.993248638388195,35.88469538383686,-0.10855325455133169,-0.02062602920173699,0.20682264835905695,-0.21710650910266338,0.010342168458130557,0.18326260149478912,-0.04853832349181175,11.303804223197925,0.6333123612399136,16.086666666666563,2.7351750902356953,3.635111431313468,1.084626470212503
1,10,453.4163343867276,535.0590009886249,457.02106475438814,534.4331330257877,456.766217630658,534.4773806210017,35.88469538383686,35.781961472408135,-0.10273391142872867,0.01094644254719777,0.2267998397029075,-0.20546782285745735,0.010385574298252393,0.18023651838302612,-0.03129339963197708,11.292329245364598,0.6848602253188739,16.086666666666776,2.4408425466172226,3.4,0.02389920938268486
1,11,456.766217630658,534.4773806210017,460.3697716410492,534.3547587122177,460.16249822459446,534.361811821979,35.781961472408135,35.69948073104994,-0.0824807413581965,0.0664284509298675,0.2422322982772483,-0.164961482716393,0.010842364630987797,0.180177703499794,-0.0061310953460633755,12.123751903023642,0.7301921466460557,16.086666666666638,2.446523203414333,3.3982463153892875,0.13789538906206078
1,12,460.16249822459446,534.361811821979,463.79235481105076,534.6897370272097,463.5487080074748,534.6677257090864,35.69948073104994,35.634433842143096,-0.06504688890684207,0.09700849757222908,0.23782426086575453,-0.13009377781368414,0.010721985479841307,0.18149283528327942,0.016396259889006615,12.836190511162762,0.7178417137099544,16.086666666666563,2.447752786744761,3.4,0.12411143783883308
1,13,463.5487080074748,534.6677257090864,466.86653237118327,534.0223567158041,466.62614691004825,534.0695223372303,35.634433842143096,35.56109857984269,-0.07333526230040377,0.08897169017420078,0.24557447838643737,-0.14667052460080754,0.009932263611429038,0.16589121520519257,-0.032268449664115906,12.348082659086021,0.7227151558743508,16.086666666666744,2.2732557805240337,3.1350961642135764,0.2838435597688518
1,14,466.62614691004825,534.0695223372303,466.1421392832763,531.767733530315,466.2221284183121,531.9920353395485,35.56109857984269,35.502396590481155,-0.0587019893615377,0.1479276728088812,0.27197184244676526,-0.1174039787230754,0.006640190914808677,-0.024200381711125374,-0.11508943885564804,12.526058061919553,0.712493788103771,16.086666666666535,1.7724436164484851,2.235870642591491,1.9347640731553852
1,15,466.2221284183121,531.9920353395485,464.7046904834366,531.1239872676872,464.9260967606159,531.2174388671638,35.502396590481155,35.551825360663116,0.04942877018196157,0.40907072160389635,0.31516040116500743,0.09885754036392314,0.004947219925034207,-0.07587189972400665,-0.043402403593063354,16.51285602895497,0.7588645404739557,16.08666666666673,1.24631133762104,1.540954000064927,0.8288451538037902
1,16,464.9260967606159,531.2174388671638,466.56717284856757,533.4299806857825,466.4027434049237,533.2632487793936,35.551825360663116,35.38529743379766,-0.1665279268654558,-0.07061472718934658,0.2706044874949186,-0.3330558537309116,0.008163360953353573,0.08205380290746689,0.11062709242105484,8.302962995412287,0.7451674086243611,16.086666666666776,2.0048549220733127,2.6222459563375637,2.7491487703050805
1,17,466.4027434049237,533.2632487793936,467.5795144496548,533.3494096850528,467.37884508169515,533.3855377817642,35.38529743379766,35.29013426188501,-0.09516317191265244,0.1394144999866325,0.3328960879842806,-0.1903263438253049,0.003155244172343212,0.058838553726673126,0.0043080453760921955,10.27426205670854,0.7358072666456792,16.08666666666676,0.8722703286426133,1.0199902086682044,1.0788455340794056
1,18,467.37884508169515,533.3855377817642,467.5111734727703,533.2544716531527,467.37884508169515,533.3855377817642,35.29013426188501,35.25261907063473,-0.03751519125027869,0.31151431240597505,0.3865446949065324,-0.07503038250055738,0.0,0.006616419646888971,-0.006553306709975004,11.902233241606874,0.7117424660123146,16.086666666666563,0.0,0.0,0.7602311645957518
1,19,467.37884508169515,533.3855377817642,465.38321898973805,533.8201402509701,465.5898108674692,533.7234847765834,35.25261907063473,35.13147966333818,-0.12113940729654615,0.049557389403588614,0.29774900661005316,-0.2422788145930923,0.005912802613372234,-0.09978130459785461,0.021730123087763786,9.759629579925294,0.7491970182936167,16.086666666666673,1.5339773656186027,1.930718431952882,2.7985909915658143
1,20,465.5898108674692,533.7234847765834,464.7506106092142,535.1596949320705,464.9470213648446,534.896089619688,35.13147966333818,35.0149160759048,-0.11656358743338302,0.07508735158872722,0.3125055077906605,-0.23312717486676604,0.004290981335167237,-0.041960012167692184,0.07181050628423691,9.607566555847738,0.7362871175686276,16.086666666666854,1.13198795070664,1.360190098078072,1.0779581639499205
1,21,464.9470213648446,534.896089619688,466.14010763136224,535.2596642139473,465.9299059551826,535.3586665887998,35.0149160759048,35.04663003438849,0.031713958483692295,0.3866615717434608,0.3267090917916017,0.06342791696738459,0.003475437015525503,0.05965431407094002,0.018178729340434074,15.538175648963405,0.7331151531364184,16.086666666666776,0.9761790934328891,1.1823960372240914,2.8464674433394492
1,22,465.9299059551826,535.3586665887998,465.62998149214894,534.456014563577,465.9702928345382,534.5971939581087,35.04663003438849,35.069464706459854,0.022834672071361695,0.3860204287587661,0.3427815605615589,0.04566934414272339,0.0024304759455161893,-0.014996223151683807,-0.0451325997710228,14.90766026643774,0.7291100431628124,16.086666666666638,0.6540819429412688,0.8166935862127097,2.4042110732471906
1,23,465.9702928345382,534.5971939581087,466.5274476688087,534.4861567037752,466.0990219019053,534.4087920886043,35.069464706459854,35.121149460734394,0.05168475427453956,0.47592049681232224,0.3732763538403065,0.10336950854907911,0.0007253655770633813,0.027857741340994835,-0.00555186253041029,15.690245615290277,0.7263027937780271,16.08666666666667,0.17666086238661402,0.23035156601945556,3.02141614849867
