episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,583.960418443027,283.1476761824697,587.3584234517245,284.48877878256735,587.1714685919454,284.39199487827415,35.123939199658324,34.758963788245346,-0.36497541141297773,-0.010377096502933074,-0.0019814219056712894,-0.0075347458808602275,0.000860928716401557,0.16990025341510773,0.0670551285147667,0.7118427651543483,0.053892473586923936,16.086666666666623,2.6497265060979154,3.5459543947448067,3.1812647945996413
1,1,587.1714685919454,284.39199487827415,590.0397017958334,285.93586234710807,589.8535608320738,285.8356693160197,34.758963788245346,34.406703226264554,-0.3522605619807919,-0.01009916239764087,-0.0017065274891816865,-0.007631147274500314,0.0007614876339588709,0.14341166615486145,0.07719337195158005,0.8561761201288987,0.0695888382438493,16.08666666666662,2.2007213721705763,3.0459505358355976,0.016092378078700564
1,2,589.8535608320738,285.8356693160197,592.3886539011503,287.6072023284098,592.2168925319138,287.48717480769767,34.406703226264554,34.08491170866096,-0.32179151760359304,-0.010507211157691945,-0.0020666667580931082,-0.007719745922538873,0.0007207984770599647,0.12675465643405914,0.08857665210962296,2.0105414655440184,0.1053628647294772,16.086666666666726,2.0945131286856715,2.8831939082397544,0.11613435243264353
1,3,592.2168925319138,287.48717480769767,595.2867730174485,288.840109645039,595.0587345364065,288.7396102260193,34.08491170866096,33.77186608505249,-0.313045623608474,-0.011409044173987547,-0.002826220564845288,-0.007806427268042652,0.0007763963410996054,0.15349403023719788,0.06764674186706543,2.500076605771546,0.11489723396270655,16.086666666666854,2.25654176049006,3.105585364398219,0.19481909716510137
1,4,595.0587345364065,288.7396102260193,598.4676457645865,289.9014288495621,598.2706806388472,289.83429957104624,33.77186608505249,33.45986022731796,-0.31200585773452616,-0.011302882122722596,-0.0025612380289382415,-0.007893302235838085,0.0008483418579462705,0.17044556140899658,0.0580909326672554,2.70618458913737,0.12424878097229547,16.086666666666638,2.4563502192641273,3.39336743178528,0.0866320431085721
1,5,598.2706806388472,289.83429957104624,601.5564219680404,291.1289551324934,601.3519866858959,291.04840305962244,33.45986022731796,33.14811026092775,-0.31174996639020947,-0.011315122386535852,-0.002506568367423107,-0.007980586091120076,0.0008279679279926675,0.16428706049919128,0.06473277509212494,2.66644761744317,0.16961664605721954,16.086666666666854,2.3990687523028065,3.3118717119707983,0.046870998642610295
1,6,601.3519866858959,291.04840305962244,604.2999732886791,291.6641545645205,604.0816199918471,291.6185467008359,33.14811026092775,32.841100687031,-0.30700957389674954,-0.011379418707000623,-0.002615271639560276,-0.00806701177943242,0.0006971352880079257,0.14739933609962463,0.030787574127316475,2.55749783201693,0.17761762621654953,16.086666666666726,2.038550229440084,2.7885411520317818,0.16943116494299745
1,7,604.0816199918471,291.6185467008359,605.7882017036162,293.3014124397046,605.6250245839277,293.14047756113223,32.841100687031,32.601119078766196,-0.23998160826480586,-0.010809760151338004,-0.002132974314755591,-0.008134892669160447,0.0005418931674219682,0.0853290855884552,0.08414328843355179,5.024259929170582,0.23722880601223406,16.08666666666685,1.7322350814150715,2.1834125054854274,0.8117523461308334
1,8,605.6250245839277,293.14047756113223,607.7355101376692,293.73483540929965,607.4259132257874,293.6559460601588,32.601119078766196,32.35837667706349,-0.24274240170270645,-0.011153307827705416,-0.0024811620628171892,-0.008203843800748895,0.0004683019641393302,0.10552427172660828,0.02971789240837097,4.687861080716347,0.2428486236400037,16.08666666666685,1.4658925162001344,1.8813541022091955,0.5626482770462239
1,9,607.4259132257874,293.6559460601588,608.6693865171845,295.1335874042292,608.5025474605949,294.96155313492324,32.35837667706349,32.15482856836736,-0.2035481086961326,-0.011412775875788239,-0.0027278242748100525,-0.008261886069024624,0.0004230655319535619,0.062173664569854736,0.07388206571340561,6.231168230827025,0.265753048249891,16.086666666666623,1.4136466942436194,1.715548849844435,1.0195720095685974
1,10,608.5025474605949,294.96155313492324,609.9506883201988,296.1273548984578,609.7571299434348,295.9715339398253,32.15482856836736,31.940806196578116,-0.2140223717892411,-0.011013070879392307,-0.0022872846424121427,-0.008323135765687172,0.0004026504712929923,0.07240704447031021,0.058290086686611176,5.63384885641594,0.2919389694974944,16.08666666666673,1.2095859069557353,1.61060188517197,0.12292523914805197
1,11,609.7571299434348,295.9715339398253,610.4729563356086,297.2266380047667,610.3652911633699,297.02709368315607,31.940806196578116,31.731718397349486,-0.2090877992286302,-0.010731129578059752,-0.0020433822079078657,-0.00838319170598959,0.00030455566416229604,0.035791318863630295,0.06275520473718643,5.631694152762098,0.3277924974404148,16.08666666666675,0.969584549453276,1.2200704274068876,0.39820495915324017
1,12,610.3652911633699,297.02709368315607,611.7516552657335,296.6038264378634,611.618677767453,296.7343615156681,31.731718397349486,31.507804243059102,-0.22391415429038375,-0.011638422553316527,-0.0028688977188846073,-0.008447745591279747,0.00032177924315217115,0.06931820511817932,-0.02116336300969124,5.230881196701907,0.31041326098660055,16.08666666666673,1.2153216323212173,1.4538007194329192,2.0748535713183096
1,13,611.618677767453,296.7343615156681,613.3025888525818,296.9228242349894,613.135073904141,296.88298968239144,31.507804243059102,31.331559633428075,-0.17624460963102706,-0.011943901033001319,-0.00306425478970837,-0.008498730605051876,0.00038091563824107285,0.08419555425643921,0.00942313577979803,7.2582467239076705,0.32269642063396065,16.08666666666662,1.3388685693594902,1.6063265717267763,1.3466038409427001
