episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,428.7950236015627,391.9875931380008,429.3889632635424,393.40608962752566,429.2726690104462,393.2835510237072,37.88627604756383,37.53279710387002,-0.3534789436938155,-0.0161086794616013,-0.008966329765379286,-0.006797055258626353,0.00034529443759566045,0.029696982353925705,0.07092482596635818,0.0,0.009087495797887542,16.08666666666654,1.233801574330392,1.5073542030018963,3.403638631409792
1,1,429.2726690104462,393.2835510237072,430.38929873018037,393.91045652459604,430.195502082509,393.80400047856,37.53279710387002,37.18772220938579,-0.34507489448422746,-0.016121330693363595,-0.008969704549279717,-0.006886757247982729,0.00026486889610114795,0.055831488221883774,0.03134527429938316,0.0,0.006674464467475854,16.086666666666773,0.8220031630601338,1.059690321258958,0.30921779732883736
1,2,430.195502082509,393.80400047856,431.0847978989305,394.5086585100236,430.90089922268396,394.3629413293063,37.18772220938579,36.845184935970146,-0.342537273415644,-0.01614530266285085,-0.008943921515958951,-0.0069763811468918965,0.00022500000000000227,0.04446478933095932,0.03523290157318115,0.0,0.007848363159354617,16.086666666666748,0.6976597306997465,0.9,0.16775610215565417
1,3,430.90089922268396,394.3629413293063,430.14689724762445,395.4247234509646,430.3496392493825,395.3713050736304,36.845184935970146,36.49555396639047,-0.3496309695796782,-0.01624113139281029,-0.008885370112731491,-0.007068458630527005,0.00028730264955179453,-0.037700098007917404,0.05308910459280014,0.0,0.011620976798293388,16.086666666666517,1.045250842737739,1.273694906984678,2.4528867675499186
1,4,430.3496392493825,395.3713050736304,428.46722312027026,396.6869105948325,428.65370697213757,396.55348990013744,36.49555396639047,36.14248805649104,-0.35306590989942777,-0.015786845854831276,-0.008107966453271723,-0.00716205331542028,0.0005168260861392721,-0.0941208079457283,0.06578027456998825,0.2737447620604052,0.05669752057019786,16.086666666666726,1.5400514872317463,2.0684380239869236,0.3633983848582235
1,5,428.65370697213757,396.55348990013744,426.34050888253796,397.7626822953477,426.526773708085,397.6653149269588,36.14248805649104,35.849818028663734,-0.292670027827306,-0.014760144907242628,-0.0069200406911220655,-0.007240104216120579,0.0005999999999999831,-0.11565990746021271,0.06045961752533913,2.924942611115251,0.18597920296344717,16.086666666666833,1.7464850894841892,2.4,0.13935223169168875
1,6,426.526773708085,397.6653149269588,423.94404675267117,398.626317157603,424.14153611434995,398.5528336959835,35.849818028663734,35.67394918815962,-0.17586884050411555,-0.013404334869836495,-0.0054808743680838596,-0.007287209374841152,0.0006362511269114826,-0.1291363537311554,0.04805011302232742,7.796993774643303,0.3249928763973336,16.08666666666685,1.8487745145601042,2.545004507645978,0.1254552734057744
1,7,424.14153611434995,398.5528336959835,421.5378841139227,399.0430344837662,421.7829743199947,398.99689029396103,35.67394918815962,35.4411921554704,-0.23275703268922143,-0.012399202233312846,-0.004449415780433098,-0.007349786452879771,0.0005999999999999785,-0.13018259406089783,0.024510039016604424,5.379287471469206,0.3236201428047741,16.086666666666673,1.7504826718385587,2.4,0.17011956190360006
1,8,421.7829743199947,398.99689029396103,420.4415139728191,399.62652807176636,420.64792816047645,399.5296439777283,35.4411921554704,35.19468465610789,-0.24650749936250804,-0.012353600417582284,-0.0046237842037724596,-0.007416352073934466,0.00031346413987535615,-0.06707301735877991,0.03148188814520836,4.145324821124502,0.31977166936350765,16.086666666666833,0.9523528734182362,1.2538565595014717,0.252746773383743
1,9,420.64792816047645,399.5296439777283,419.67811481361366,399.80276977523846,419.78162752945923,399.77361778103335,35.19468465610789,34.93050372403429,-0.26418093207360016,-0.013288004088310414,-0.005574980828832384,-0.007488023259478034,0.00022499999999999574,-0.04849066585302353,0.01365628931671381,3.209916123466845,0.2933078553606281,16.086666666666726,0.7019875307346527,0.9,0.16432568469010977
