episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,314.3835225115772,401.5583668266603,316.73990798101386,397.939599088318,316.61068958728475,398.1380434262637,39.46951567998161,39.08732158008133,-0.38219409990028197,-0.016757681321017917,-0.009337049928098693,-0.006400248947876677,0.0010203824450425458,0.11781927198171616,-0.18093839287757874,0.2138598058674923,0.014216044864081637,16.086666666666755,2.8935495288789768,4.081529780170142,0.24273639253619794
1,1,316.61068958728475,398.1380434262637,319.0638369986312,394.5474152791385,318.9231300532214,394.75336552752043,39.08732158008133,38.69985537504246,-0.3874662050388693,-0.016883793399294078,-0.00936095722604904,-0.00649803663837423,0.001024799534870807,0.12265737354755402,-0.17953141033649445,0.0,0.00944518239387617,16.086666666666517,2.8991773802382736,4.099198139483107,0.022179277907248163
1,2,318.9231300532214,394.75336552752043,322.07493044727966,391.36552382601286,321.92015039106735,391.53189550677865,38.69985537504246,38.32171205690953,-0.3781433181329277,-0.01630562337189978,-0.008611437088618364,-0.0065941862832814115,0.0011000000000000044,0.15759001672267914,-0.16939207911491394,0.5703305942509118,0.08060067828797512,16.086666666666538,3.1179151445374838,4.4,0.1499525737265539
1,3,321.92015039106735,391.53189550677865,325.2806302227629,388.30638824740976,325.09451573987207,388.48502750302316,38.32171205690953,38.09116564874046,-0.2305464081690758,-0.013147892557737451,-0.005394739264634938,-0.006653153293102482,0.0011000000000000306,0.1680239886045456,-0.16127535700798035,6.6674295560976296,0.3982589488836441,16.08666666666664,3.1170775081602047,4.4,0.056569289815350254
1,4,325.09451573987207,388.48502750302316,328.8328732838174,385.7527024259663,328.646833686226,385.8886767547589,38.09116564874046,37.89361149889272,-0.19755414984773978,-0.01305085673014372,-0.005246966056987331,-0.006703890673156368,0.0011000000000000202,0.18691787123680115,-0.13661625981330872,8.030141219300296,0.42491255472454614,16.086666666666773,3.123383801580186,4.4,0.13374955500434493
1,5,328.646833686226,385.8886767547589,332.6334708017045,383.96125423126034,332.42011736558993,384.0644043817058,37.89361149889272,37.59173660883524,-0.30187489005747636,-0.01449458721398632,-0.006665009894276347,-0.006781792769574574,0.0010477845501353983,0.1993318498134613,-0.096371129155159,3.6017597853960055,0.2808358631228725,16.086666666666726,2.9822886832479565,4.1911382005416975,0.18082057323113382
1,6,332.42011736558993,384.0644043817058,336.3168463580521,384.56015916009096,336.0893661764082,384.5295169142053,37.59173660883524,37.21982413486088,-0.371912473974362,-0.016030393200583685,-0.008227353114961011,-0.006878387566308683,0.0009246525193139907,0.19483645260334015,0.024787738919258118,0.5217311961681252,0.12232303429857735,16.086666666666513,2.7571837955819216,3.7133551891316197,0.7600500394888576
1,7,336.0893661764082,384.5295169142053,339.3904368665632,386.78710530074096,339.2087023525115,386.65918361044345,37.21982413486088,36.86351726764151,-0.35630686721936655,-0.015961139034802622,-0.008045318853613152,-0.006971569869546257,0.000944250311643211,0.16505353152751923,0.1128794252872467,1.1585318150823596,0.14386539342439114,16.08666666666662,2.751018152931916,3.7825129184424178,0.4794371212411564
1,8,339.2087023525115,386.65918361044345,341.1536520986434,389.73988925314364,341.02188857714935,389.52661381652456,36.86351726764151,36.593301432348525,-0.2702158352929871,-0.014546028932438655,-0.006655221081880304,-0.007042655436780219,0.000848152413778133,0.09724748879671097,0.154035285115242,4.4629096572919265,0.28058432568037833,16.086666666666456,2.4706392812457,3.3949496744106464,0.4040505810245148
1,9,341.02188857714935,389.52661381652456,341.7145812145929,391.63210664680105,341.61566669291136,391.3314483101118,36.593301432348525,36.44186509641223,-0.15143633593629602,-0.012818063560906848,-0.0052604121674477995,-0.007082651393459035,0.0004750000000000119,0.034634631127119064,0.10527464002370834,8.441854489815201,0.4177681733232748,16.086666666666456,1.3990540998573184,1.9,0.2355723836937289
