episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,229.79417911089118,237.1108220652729,231.72769763982947,238.17584501067697,231.55593994638002,238.03599910311897,35.01296111053108,34.660564615330586,-0.35239649520049454,-0.011269096179578471,-0.003210005312676681,-0.007561612614059269,0.0004974782528425209,0.09667592495679855,0.05325114727020264,0.39814123527099604,0.040434047627901024,16.086666666666652,1.6577913507577073,2.1055963482521047,2.4037091357947036
1,1,231.55593994638002,238.03599910311897,233.13224926969087,239.84911768012245,232.9739674697423,239.66705717483688,34.660564615330586,34.30732967528674,-0.3532349400438477,-0.011580006275450814,-0.003381231891021845,-0.00765845315530173,0.000540321229127238,0.07881546765565872,0.09065593034029007,0.296717858986308,0.039125574935901755,16.086666666666652,1.577740089380947,2.1612849165089565,0.1718093584955849
1,2,232.9739674697423,239.66705717483688,234.44693557124376,241.39509429374863,234.3062132346772,241.23000353530034,34.30732967528674,33.96032448792041,-0.347005187366328,-0.011881159003299701,-0.003613548464783988,-0.007754185756788088,0.0005134247817276244,0.07364840805530548,0.08640185743570328,0.48255802841020806,0.04340253400713616,16.086666666666652,1.4960122370285567,2.053699126910508,0.009762347126334059
1,3,234.3062132346772,241.23000353530034,235.5095890510224,243.3490945692359,235.39329234097667,243.14430126012434,33.96032448792041,33.62543885157894,-0.3348856363414683,-0.012360582787252829,-0.0039630876397313605,-0.007847138628832264,0.0005503565186892051,0.0601687878370285,0.10595455020666122,1.0708134267320806,0.053998128421883854,16.086666666666652,1.6098573746551998,2.2014260747568017,0.18942004413518632
1,4,235.39329234097667,243.14430126012434,236.35618344281383,245.5107601529466,236.27482965599333,245.3108202096666,33.62543885157894,33.28809788739095,-0.33734096418799453,-0.012627464602696419,-0.004101382121173144,-0.007941332941309023,0.0005847495402142509,0.04814455658197403,0.1183229386806488,1.0488433540829456,0.0565693751248124,16.086666666666652,1.7050480876324339,2.338998160857028,0.1300292526627067
1,5,236.27482965599333,245.3108202096666,237.0594079793576,247.99517856804977,236.99550710820338,247.7765479578447,33.28809788739095,32.937665072579705,-0.3504328148112421,-0.012236923672073094,-0.0035549235449098817,-0.00803977794412122,0.0006422221830419922,0.03922891616821289,0.13421791791915894,0.648981104486532,0.04915463819242278,16.086666666666652,1.8662215173083996,2.5688887321679386,0.10207561664531095
1,6,236.99550710820338,247.7765479578447,237.81077556513927,250.4207723631334,237.7472998854585,250.2148966912289,32.937665072579705,32.57649959985767,-0.3611654727220355,-0.013312301000504834,-0.004532524769271153,-0.008141872588160863,0.0006379036430728175,0.04076342284679413,0.13221122324466705,0.19967129507125825,0.018842416528390464,16.086666666666652,1.851196245276962,2.5516145722912316,0.01471542003412396
1,7,237.7472998854585,250.2148966912289,238.50819734305813,252.9205942276974,238.44495599369833,252.6957124628068,32.57649959985767,32.21000282040973,-0.36649677944794234,-0.013427742003734512,-0.004537347493048552,-0.008246132775350756,0.0006442617353352045,0.038044873625040054,0.13528487086296082,0.0,0.0066174330834508676,16.086666666666652,1.8716755262823217,2.5770469413407753,0.02493258639478113
1,8,238.44495599369833,252.6957124628068,239.3083163986666,255.2325834192277,239.21818425209617,254.96774196534744,32.21000282040973,31.845964332211718,-0.364038488198009,-0.013701662924086679,-0.004751312641493108,-0.008350350282593568,0.0006000000000000033,0.043168019503355026,0.12684354186058044,0.0,0.001419016898510643,16.086666666666652,1.7512192550357457,2.4,0.0538896693968034
1,9,239.21818425209617,254.96774196534744,240.0560471013317,257.3776650419771,239.9849734708234,257.1732378108879,31.845964332211718,31.482876586690566,-0.3630877455211525,-0.014120101419202372,-0.005081406467216755,-0.008454947487823434,0.000583747464162184,0.04189314320683479,0.12049615383148193,0.0,0.00045124361340794997,16.086666666666652,1.7046328638697015,2.334989856648678,0.006569671733752002
