episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,296.77248873355927,241.6153171864924,296.5678189301783,244.6537135449824,296.6185655019812,244.3539941281165,37.585354558529374,37.22110847993869,-0.36424607859068203,-0.016501435520928906,-0.008937632945063981,-0.006878052815028153,0.0006857497608367711,-0.01023348979651928,0.15191981196403503,0.3537982696951053,0.04165328474012376,16.086666666666652,2.1819306446241233,2.858482830486592,1.9533405195318598
1,1,296.6185655019812,244.3539941281165,295.9777969739966,248.06479668320074,296.01436109895195,247.8530474439935,37.22110847993869,36.852851968659586,-0.36825651127910675,-0.015875836090164245,-0.008013758312805378,-0.00697436875028448,0.0008877090270743856,-0.032038427889347076,0.1855401247739792,0.4696299936738368,0.1461689818755908,16.086666666666652,2.516758007147266,3.550836108297618,0.003267401417233806
1,2,296.01436109895195,247.8530474439935,295.59261812324013,251.7684469953851,295.61782015777254,251.53447502576134,36.852851968659586,36.724158226130584,-0.128693742529002,-0.01247549755253832,-0.004541630965547082,-0.00700818596719598,0.0009256806197952589,-0.021087149158120155,0.19576998054981232,10.415826587163163,0.48905650555329394,16.086666666666652,2.628265277323575,3.702722479181061,0.06369015199743733
1,3,295.61782015777254,251.53447502576134,296.396482362515,255.5545656057479,296.3562280318686,255.34937212751808,36.724158226130584,36.41443135504936,-0.30972687108122443,-0.01368473524921456,-0.005623400500175757,-0.007089909054327704,0.0009714256947111006,0.03893310949206352,0.2010045349597931,3.0903321950143816,0.3653832981231413,16.086666666666652,2.7731010105123732,3.8858826488529963,0.3010175365756594
1,4,296.3562280318686,255.34937212751808,302.2895743033835,257.96832750128215,301.98331413790817,257.84646122723717,36.41443135504936,36.09742179542972,-0.31700955961964183,-0.014034426487371894,-0.005321316897138193,-0.007174044289135351,0.0015390653010983488,0.29666730761528015,0.1309477686882019,4.261656130462444,0.39222483046211504,16.086666666666652,4.530850358295762,6.240841637190467,1.1991186208487021
1,5,301.98331413790817,257.84646122723717,307.627703290435,258.1566809621443,307.37358572905794,258.14344510683134,36.09742179542972,35.85344056573368,-0.24398122969603975,-0.014149932443854615,-0.005561185205757334,-0.00723913555202108,0.0013496116860762008,0.28221946954727173,0.015510986559092999,6.669804181382348,0.4438814794242671,16.086666666666652,3.833130013897572,5.398948278298203,0.3266712804781298
1,6,307.37358572905794,258.14344510683134,312.27402737563386,261.92169580110624,312.00588826938264,261.71299356225074,35.85344056573368,35.68926031554218,-0.1641802501914995,-0.012841951587404164,-0.004096832175487436,-0.007283102333513446,0.0014620170784032803,0.24502208828926086,0.1889125406742096,10.291710334688528,0.5903167824512567,16.086666666666652,4.257229686494483,5.865713572997678,0.8190180252121249
1,7,312.00588826938264,261.71299356225074,317.31179885669343,265.06194680932106,317.12702352786846,264.94532141067094,35.68926031554218,35.569192862962716,-0.1200674525794625,-0.011393166621697443,-0.0025638505340939877,-0.007315340161949017,0.001513975925654439,0.26529553532600403,0.16744765639305115,12.107835276186947,0.7436149465906015,16.086666666666652,4.273385326756875,6.0559037026177,0.09836391271175428
1,8,317.12702352786846,264.94532141067094,321.60900862003155,265.2973906097562,321.3871790974409,265.282862672807,35.569192862962716,35.52267346523945,-0.046519397723265854,-0.010245143501381034,-0.0018489171790903318,-0.007327849645370193,0.0010683766769205088,0.22409924864768982,0.01760346069931984,14.130584398670397,0.815108282090967,16.086666666666652,3.0942868073018017,4.280027259927961,0.4976287345479833
1,9,321.3871790974409,265.282862672807,324.10968848159615,266.7961083745969,323.9115175746801,266.6818747938805,35.52267346523945,35.53404077145845,0.011367306219000284,-0.009696630996278561,-0.0016503164273653473,-0.007324791888111487,0.0007215226808017266,0.13612547516822815,0.0756622850894928,15.68780891350563,0.8349683572634654,16.086666666666652,2.1231141725108373,2.890454131998758,0.4575175334000893
1,10,323.9115175746801,266.6818747938805,326.51725836027884,268.54703347098166,326.2696676175949,268.36981092273777,35.53404077145845,35.56679380742493,0.03275303596647916,-0.010727064039388806,-0.0026860790112322387,-0.007315985028156535,0.0007250000000000319,0.1302870362997055,0.09325793385505676,16.531039965626615,0.7313920988767764,16.086666666666652,2.083248856028669,2.9,0.0983281223844622
1,11,326.2696676175949,268.36981092273777,325.6458973806259,266.6651203471381,325.8122639085876,266.8944545890775,35.56679380742493,35.61710741773283,0.050313610307902934,-0.00904682273383016,-0.0013581975314242779,-0.007302466680529414,0.0003861585218764684,-0.031188512220978737,-0.08523453027009964,16.630991851480317,0.8641802468575723,16.086666666666652,1.3403380616688216,1.6581073085645843,2.819631707064833
1,12,325.8122639085876,266.8944545890775,327.534506144725,269.9582959320035,327.39645794956436,269.7614462155305,35.61710741773283,35.65024829313768,0.03314087540484678,-0.011340285028460812,-0.003227825163099906,-0.00729356916196935,0.0008188907033915549,0.0861121118068695,0.15319207310676575,16.910392645935413,0.6772174836900097,16.086666666666652,2.5128581926204148,3.3717018000244883,3.157594958018868
1,13,327.39645794956436,269.7614462155305,326.5380428823685,267.63534829797374,326.6470175436864,267.8146479101276,35.65024829313768,35.70395129731281,0.05370300417513363,-0.009020509732899213,-0.0012198297137713066,-0.007279162727715015,0.0005215172914128927,-0.04292075335979462,-0.10630489885807037,17.09907920592995,0.8780170286228695,16.086666666666652,1.728878509987491,2.2017492221608985,3.2070617909638943
