episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,506.3875186997613,626.0346389719153,507.0649133282861,626.4839992829467,507.0281970049564,626.3765052937036,32.39968767379173,32.05798138827858,-0.34170628551315474,-0.010239362005434838,-0.0017682422120676197,-0.008289574125434754,0.00018154566793246292,0.03386973217129707,0.022468015551567078,0.0,0.00376324932470181,16.08666666666664,0.6569413234779065,0.7476987090383208,1.321084023473759
1,1,507.0281970049564,626.3765052937036,507.71381361739077,626.4484999485379,507.2540584987102,626.5964010269829,32.05798138827858,31.72470185205315,-0.33327953622542594,-0.010161143465443185,-0.0016971261185544791,-0.008385210800573088,7.880654631561883e-05,0.03428082913160324,0.0035997326485812664,0.0,0.0013898523436184033,16.08666666666667,0.24403060837923035,0.3213806156690704,1.8481937440053111
1,2,507.2540584987102,626.5964010269829,508.1111932581363,627.5288560898491,507.2540584987102,626.5964010269829,31.72470185205315,31.39640253232526,-0.32829931972788984,-0.010586488191501119,-0.002106533534332583,-0.008479954657168534,0.0,0.04285673797130585,0.04662275314331055,0.0,0.0003311746314696851,16.08666666666664,0.0,0.0,0.018161825750638405
1,3,507.2540584987102,626.5964010269829,508.13673062977176,627.6561521799752,507.2540584987102,626.5964010269829,31.39640253232526,31.06810321259737,-0.32829931972788984,-0.010389826223553212,-0.0018145954606863502,-0.008575230762866861,0.0,0.04413360729813576,0.05298755690455437,0.0,0.00013154747155679202,16.08666666666653,0.0,0.0,0.007641081612718925
1,4,507.2540584987102,626.5964010269829,508.1325466221271,627.5907165320107,507.2540584987102,626.5964010269829,31.06810321259737,30.73980389286948,-0.32829931972788984,-0.010497118460761656,-0.0018260793430935841,-0.008671039117668072,0.0,0.04392440617084503,0.04971577599644661,0.0,0.0001421119438460831,16.086666666666563,0.0,0.0,0.006005814640939411
1,5,507.2540584987102,626.5964010269829,508.09895350393634,627.4551101238915,507.2540584987102,626.5964010269829,30.73980389286948,30.411504573141592,-0.32829931972788984,-0.010411669559504995,-0.0016442898379328249,-0.00876737972157217,0.0,0.04224475100636482,0.04293545335531235,0.0,0.000775123968100717,16.086666666666854,0.0,0.0,0.005973499821417927
1,6,507.2540584987102,626.5964010269829,508.03544326481205,627.297320178289,507.2540584987102,626.5964010269829,30.411504573141592,30.0832052534137,-0.3282993197278934,-0.010644139858135731,-0.0017798872835565805,-0.00886425257457915,0.0,0.03906923905014992,0.03504595905542374,0.0,0.0011160766370178733,16.086666666666545,0.0,0.0,0.001995679458154709
1,7,507.2540584987102,626.5964010269829,507.97094251570087,627.1115531237313,507.2540584987102,626.5964010269829,30.0832052534137,29.754905933685805,-0.3282993197278934,-0.01067032745853032,-0.0017086697818413097,-0.008961657676689012,0.0,0.03584419935941696,0.025757603347301483,0.0,0.0019856571994751214,16.086666666666837,0.0,0.0,0.0038605569703361593
1,8,507.2540584987102,626.5964010269829,507.8836248701511,626.9123269827553,507.2540584987102,626.5964010269829,29.754905933685805,29.42660661395792,-0.3282993197278863,-0.010871273178258997,-0.0018116781503572424,-0.009059595027901754,0.0,0.03147831931710243,0.015796298161149025,0.0,0.0026915332613950695,16.086666666666545,0.0,0.0,0.0010986990815877729
1,9,507.2540584987102,626.5964010269829,507.79937567171436,626.7980954261013,507.2540584987102,626.5964010269829,29.42660661395792,29.09830729423002,-0.3282993197279005,-0.011018423865507908,-0.0018603592372905258,-0.009158064628217381,0.0,0.02726585790514946,0.010084720328450203,0.0,0.004441626300702224,16.086666666666833,0.0,0.0,0.004849186200877931
