episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,213.33527952730685,392.35564465224377,214.66649431288272,394.21388239562145,214.51158159239665,394.0472483952883,33.355360543113996,32.99113243253737,-0.36422811057662585,-0.012897740008391377,-0.004357923864918306,-0.008024718472406165,0.0005150976710669073,0.06656073778867722,0.09291188418865204,0.0,3.999961298661935e-11,16.086666666666623,1.760510751588125,2.1819291445252325,2.889315738550363
1,1,214.51158159239665,394.0472483952883,215.88873856528178,395.9946108182314,215.7477689275883,395.7952733566165,32.99113243253737,32.630566204247415,-0.36056622828995444,-0.013285070526005445,-0.004623280166106474,-0.008126547985296892,0.0005352423746020793,0.06885784864425659,0.09736812114715576,0.0,1.4731814723369342e-10,16.086666666666513,1.5810785195415202,2.1409694984083396,0.133425710309732
1,2,215.7477689275883,395.7952733566165,217.10026340581402,397.82200508612397,216.96950225898078,397.6260576944412,32.630566204247415,32.26921624112834,-0.36134996311907486,-0.015540848405027115,-0.006761355309266253,-0.008229242946700252,0.0005502501490606093,0.06762472540140152,0.10133658349514008,0.0,9.081920181197549e-09,16.086666666666545,1.619481526168086,2.201000596242452,0.02707559234490768
1,3,216.96950225898078,397.6260576944412,218.30836753913215,399.76270515728606,218.190796045469,399.57507699382376,32.26921624112834,31.906396798352183,-0.3628194427761571,-0.01510840160981978,-0.006200384573338531,-0.008333004278890147,0.0005750127575911008,0.06694326549768448,0.10683237761259079,0.0,1.1163968874651126e-07,16.086666666666623,1.691486029364999,2.3000510303644788,0.02869703132444001
1,4,218.190796045469,399.57507699382376,219.5566898862588,401.8644205893285,219.42047675804534,401.6361168636753,31.906396798352183,31.54209975337855,-0.36429704497363247,-0.016181113247599174,-0.007143271022305488,-0.008437842225293696,0.0005999999999999929,0.06829468905925751,0.11446718126535416,0.0,2.0212664610700414e-06,16.08666666666685,1.7638885370410697,2.4,0.02182439065128505
1,5,219.42047675804534,401.6361168636753,220.7002212639276,404.36438644070165,220.60562622934518,404.1627205974003,31.54209975337855,31.172020975626523,-0.3700787777520276,-0.017792460258385257,-0.008549756755101003,-0.008545015101462047,0.0006976884018222071,0.06398722529411316,0.13641348481178284,0.0,6.85702098101721e-05,16.086666666666748,2.047193443182591,2.7907536072888095,0.09934135937630595
1,6,220.60562622934518,404.1627205974003,221.82647252470193,406.783382332935,221.7237934658628,406.5629720474111,31.172020975626523,30.804075919353867,-0.3679450562726565,-0.017104248128312856,-0.007790026401549133,-0.00865224056237438,0.0006619811643893438,0.061042312532663345,0.13103309273719788,0.0,0.0005165005654548405,16.086666666666563,1.942641090693587,2.647924657557281,0.002637621405570067
1,7,221.7237934658628,406.5629720474111,222.86269887186103,408.39474056013694,222.72701981981774,408.1765199651161,30.804075919353867,30.446791872532568,-0.3572840468212988,-0.017249315324497288,-0.008017316316414697,-0.008756999008082607,0.0004749999999999871,0.05694526806473732,0.09158842265605927,0.0,0.0016451622199203362,16.08666666666662,1.4202516275771235,1.9,0.12030034803449806
1,8,222.72701981981774,408.1765199651161,223.92511907537957,409.2211448897758,223.7664990785108,409.08469087966387,30.446791872532568,30.096701823060513,-0.3500900494720547,-0.017283902441217133,-0.008078562108937547,-0.008860259586358827,0.0003450807459207589,0.05990496277809143,0.05223124846816063,0.0,0.0019493611391744443,16.08666666666664,1.0677457574640326,1.380506281384199,0.30411729638227036
1,9,223.7664990785108,409.08469087966387,224.99436930441718,409.8490591157288,224.79576551083736,409.72542517773473,30.096701823060513,29.74931645712339,-0.3473853659371251,-0.01826716908260562,-0.009000746765623275,-0.008963320660207077,0.0003031016567752679,0.06139351427555084,0.038218412548303604,0.0,0.0012465557565515069,16.08666666666662,0.9352162642524502,1.2124066271010774,0.15360818928071768
