episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,386.20519089994633,475.4723385634488,386.8321064740201,470.6153782668179,386.8211750355658,470.8395555597411,36.936090977864865,36.535646094175824,-0.4004448836890404,-0.8055633131134219,9.547043748879945e-09,-0.8008897673780808,0.004673555282384741,0.031345777213573456,-0.2428480088710785,0.0,3.176377770921524e-08,16.086666666666563,3.5351326340962217,4.81347920567094,1.419781191192268
1,1,386.8211750355658,470.8395555597411,387.7453426686224,465.8689163309203,387.7059149569401,466.0809784324057,36.535646094175824,36.1370155536553,-0.3986305405205215,-0.8020757973614173,2.671342636433606e-05,-0.797261081041043,0.00484142974673862,0.04620838165283203,-0.24853195250034332,0.0,8.977806482859916e-05,16.086666666666545,3.4462298188389724,4.840126135264842,0.13510242997254696
1,2,387.7059149569401,466.0809784324057,389.9131676978001,461.1371751220114,389.8156070196436,461.3556914680129,36.1370155536553,35.73832366684589,-0.39869188680940937,-0.8004213743175975,0.002257345715326724,-0.7973837736188187,0.005294946414105597,0.11036263406276703,-0.24719016253948212,0.20041798237484326,0.00773548931714519,16.086666666666748,3.6885347211245487,5.174856277742965,0.23608699338991923
1,3,389.8156070196436,461.3556914680129,393.08508867857915,456.77561143566425,392.9530197134674,456.9606213219708,35.73832366684589,35.36187893511145,-0.3764447317344448,-0.7341466749725013,0.02557917923679065,-0.7528894634688896,0.006836390740402355,0.16347408294677734,-0.22900401055812836,1.2467155133002885,0.08866609508658499,16.08666666666676,3.8495364634138385,5.4,0.20004638831796287
1,4,392.9530197134674,456.9606213219708,396.4069026461304,452.67883774119076,396.2657611781567,452.85381101964845,35.36187893511145,35.05287919001403,-0.3089997450974167,-0.5563694385424869,0.0707646269335092,-0.6179994901948334,0.009134575281162656,0.1726941466331482,-0.21408918499946594,3.932384920820337,0.24374044861087313,16.086666666666535,3.760825315549428,5.276376301130663,0.05882048210033919
1,5,396.2657611781567,452.85381101964845,400.36585168184934,451.9740619599713,400.15322736462235,452.01518579479057,35.05287919001403,34.827782226977924,-0.22509696303610838,-0.3479511734937954,0.11039121687648437,-0.45019392607221675,0.008148464298062978,0.2050045281648636,-0.0439874529838562,6.719677640672095,0.3496506207477884,16.08666666666656,2.993225752173167,4.001970517123685,0.8698319865938277
1,6,400.15322736462235,452.01518579479057,404.1714949961531,453.1843591546615,403.88117685736825,453.0956589213693,34.827782226977924,34.6426806604005,-0.18510156657742272,-0.24210022260622505,0.13701099304820558,-0.37020313315484543,0.008908082499585189,0.20091338455677032,0.05845866724848747,8.228051251010688,0.43169581257982115,16.08666666666667,2.847289191607649,3.8873107040401274,0.4875721490518311
1,7,403.88117685736825,453.0956589213693,407.7173327487867,455.2917825213754,407.5105386108616,455.173396955331,34.6426806604005,34.49310538929943,-0.14957527110107094,-0.1606449286810421,0.1486920448175781,-0.2991505422021419,0.01018643129647835,0.1918077915906906,0.10980618000030518,9.80947578878558,0.4785900754114195,16.086666666666833,3.009025101059677,4.18201650827578,0.22341824954497774
1,8,407.5105386108616,455.173396955331,411.0817418426731,457.59798539717974,410.8864574261976,457.4654014168445,34.49310538929943,34.31651107669051,-0.17659431260891978,-0.2065420227013585,0.15686064362002736,-0.35318862521783956,0.010214041103546281,0.17856016755104065,0.12122941762208939,8.638070133517225,0.5010541161555455,16.086666666666776,2.9326007075449825,4.080454913283277,0.07650439601589741
1,9,410.8864574261976,457.4654014168445,414.13823865140205,459.52514196020996,413.9273112537205,459.39153650442347,34.31651107669051,34.13793078520377,-0.17858029148673893,-0.19691610746535487,0.16946805175539478,-0.35716058297347786,0.009223576247271792,0.16258905827999115,0.10298702865839005,8.270232761830616,0.5208073434470804,16.086666666666744,2.5938537159729624,3.599553913468147,0.03181232787001076
