episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,382.0992400170578,577.2208763937729,377.7368680955185,578.9557278733032,378.0486500071807,578.8347312401057,35.00961370313076,34.845542543816244,-0.164071159314517,-0.01858259443979859,-0.009981385053860141,-0.007511146116755523,0.0010900632691829273,-0.2181185930967331,0.0867425724864006,0.0,0.001861494613986719,16.086666666666652,3.2081016687207136,4.373337130657468,0.7093396311392266
1,1,378.0486500071807,578.8347312401057,373.60590718262625,580.2438343952418,373.8545517899124,580.1649718739412,34.845542543816244,34.68213603667486,-0.1634065071413815,-0.018623454497240788,-0.009967735797327333,-0.007555718699913455,0.0011000000000000016,-0.22213713824748993,0.0704551562666893,0.0,0.003226420267267581,16.086666666666652,3.1299385731601816,4.4,0.0630559417871992
1,2,373.8545517899124,580.1649718739412,369.4048771835892,581.9135539986513,369.61076499082145,581.8326465680472,34.68213603667486,34.51776842786528,-0.16436760880958445,-0.018712101620588513,-0.009971490118235775,-0.0076006864696888535,0.001139925032663884,-0.22248373925685883,0.08742910623550415,0.0,0.0028509881764234536,16.086666666666652,3.242964129339299,4.559700130655409,0.06729672491137206
1,3,369.61076499082145,581.8326465680472,364.83463288404045,583.9424254491202,365.1285907377693,583.8125743357386,34.51776842786528,34.3535218941539,-0.16424653371137765,-0.01870000885482617,-0.009829254470667136,-0.0076457543841590425,0.0012249999999999898,-0.2388066053390503,0.10548894852399826,0.20961999847929,0.017074552933287176,16.086666666666652,3.4802619095471843,4.9,0.04152839422082888
1,4,365.1285907377693,583.8125743357386,359.9654523481819,586.8886813608851,360.1573112166228,586.774375222154,34.3535218941539,34.19297274600174,-0.16054914815215682,-0.018240456217380994,-0.009103844962737534,-0.007689936520811131,0.0014466747338323285,-0.2581569254398346,0.15380534529685974,1.0915699594903765,0.08961550372624738,16.086666666666652,4.104415167108575,5.7866989353293,0.12135405091941953
1,5,360.1573112166228,586.774375222154,355.51551891925953,590.2964370469526,355.70696382369204,590.151174022186,34.19297274600174,34.10999874269591,-0.08297400330583571,-0.014569880129804138,-0.005460448659979156,-0.007712820347015942,0.0013966111228090386,-0.23208960890769958,0.17610308527946472,8.571088577406684,0.4539551340020849,16.086666666666652,3.966288105673307,5.586444491236217,0.11177900493267856
1,6,355.70696382369204,590.151174022186,351.1576445564191,594.473304225433,351.3162692328197,594.3226011279864,34.10999874269591,33.941270637161665,-0.16872810553424245,-0.01835098580476385,-0.009077446388040998,-0.0077594595994468045,0.001514079817276046,-0.22746595740318298,0.21610650420188904,0.4488697950840502,0.09225536119590093,16.086666666666652,4.29505776625304,6.05631926910439,0.11070318273367884
1,7,351.3162692328197,594.3226011279864,350.0168420811397,597.6435776237292,350.09140390843334,597.4453452501278,33.941270637161665,33.78356988726343,-0.15770074989823257,-0.018534192599839145,-0.009892421249316797,-0.007803177813877033,0.0008385935366453168,-0.06497135758399963,0.1660488247871399,0.0,0.010757875068321295,16.086666666666652,2.458941521365356,3.3585162357307246,0.45123756768757156
1,8,350.09140390843334,597.4453452501278,346.60117954701366,600.4866343412381,346.7929305013021,600.3239271611401,33.78356988726343,33.62257310556714,-0.16099678169629072,-0.018740979599954966,-0.00979856380109421,-0.007847936452437343,0.0010944793464234132,-0.17451122403144836,0.1520644575357437,0.2822989015036118,0.02014361989057989,16.086666666666652,3.1860638079730856,4.384996946154962,0.5073900277355519
1,9,346.7929305013021,600.3239271611401,345.11039401849115,606.0479013890454,345.17205525319577,605.8332107717182,33.62257310556714,33.45774837362423,-0.16482473194291458,-0.01860684175275263,-0.009277256587880962,-0.007893891898717028,0.0014356932661546402,-0.08412682265043259,0.2861987054347992,0.7472398716832486,0.07227434121190453,16.086666666666652,4.19583658869392,5.757361759126736,0.7451914373839004
1,10,345.17205525319577,605.8332107717182,342.43763256947994,612.4170730764057,342.5255120248027,612.2054795152852,33.45774837362423,33.41157840296838,-0.04616997065584627,-0.014597575462826485,-0.0049657866755589385,-0.007906788787267648,0.001724999999999899,-0.13672113418579102,0.329193115234375,12.917394101877978,0.5034213324441066,16.086666666666652,4.89354968111695,6.9,0.11396310386192132
1,11,342.5255120248027,612.2054795152852,337.3031981438823,616.7495941049764,337.4818324224567,616.596469819079,33.41157840296838,33.30001375023774,-0.11156465273064242,-0.016318735499099696,-0.006708923349662334,-0.00793799614993391,0.0016718159995034547,-0.261115700006485,0.22720573842525482,6.447633826081071,0.32910766503376726,16.086666666666652,4.796422287513425,6.692388602648698,0.468495599819389
1,12,337.4818324224567,616.596469819079,340.771799959383,620.6630286569696,340.5587927125048,620.4345973820414,33.30001375023774,33.20759499398352,-0.09241875625421869,-0.015023770361585127,-0.005830066241659145,-0.007963894484857797,0.0012298096350681856,0.16449837386608124,0.203327938914299,7.387465988892766,0.416993375834086,16.086666666666652,3.6794605509994796,5.030884679922404,1.6126123939305401
1,13,340.5587927125048,620.4345973820414,343.01821673136465,625.1651910633768,342.90650010361014,624.9500703415704,33.20759499398352,33.12098062454232,-0.08661436944120027,-0.01525821825220034,-0.005997682517914233,-0.00798820455583628,0.0012723311784498272,0.12297119945287704,0.23652969300746918,7.918061701354609,0.4002317482085772,16.086666666666652,3.638608716104992,5.0893358701258435,0.27148762449533
1,14,342.90650010361014,624.9500703415704,343.35195559515296,631.5889329514337,343.33589374328847,631.3266367141213,33.12098062454232,32.98977248174695,-0.13120814279537285,-0.0167178784743648,-0.007095025247475126,-0.00802510133748884,0.0015977518894008348,0.022272774949669838,0.3319431245326996,4.347732831290091,0.29049747525248804,16.086666666666652,4.582797557807973,6.393926323073039,0.41782519889914
1,15,343.33589374328847,631.3266367141213,342.0092571904778,638.3203639213051,342.0499669802323,638.1057511371166,32.98977248174695,32.915679877824815,-0.07409260392213213,-0.014333150235282567,-0.0045621759048849525,-0.008045974330397476,0.001725000000000141,-0.06633182615041733,0.3496863543987274,10.185580620139321,0.5437824095115051,16.086666666666652,4.906001360063672,6.9,0.24862141117529493
1,16,342.0499669802323,638.1057511371166,338.64921181322484,644.6589776080639,339.2210257639267,642.6660658369174,32.915679877824815,32.90526967846772,-0.010410199357096417,-0.012142494332503646,-0.0027519588096603788,-0.008048909211082719,0.001341626311760547,-0.17003776133060455,0.32766133546829224,15.525333981906103,0.7248041190339624,16.086666666666652,3.858576922486026,5.367976199053317,0.3729454851467991
1,17,339.2210257639267,642.6660658369174,336.8354263891556,648.9655095586886,338.7896668139969,642.9284763822982,32.90526967846772,32.920956942748525,0.0156872642808068,-0.010616889857488284,-0.00244617660887672,-0.008044486805756966,0.00012622644285459754,-0.11927997320890427,0.3149721920490265,15.210692014795677,0.7553823391123282,16.086666666666652,0.41068774529354235,0.5147890551917574,1.6444657498908477
1,18,338.7896668139969,642.9284763822982,335.94276658931125,649.2560902128646,337.9563923807466,642.5883973931041,32.920956942748525,32.932003750633925,0.0110468078853998,-0.010540651674231443,-0.0022742783509779618,-0.00804137332325349,0.0002249999999999928,-0.14234501123428345,0.31638067960739136,15.003557681864692,0.772572164902204,16.086666666666652,0.705766741553843,0.9,0.2465873143779298
1,19,337.9563923807466,642.5883973931041,341.9543162317598,642.6306374576952,341.73889193526026,642.6082088893214,32.932003750633925,32.859185451292255,-0.0728182993416695,-0.012869655522956583,-0.0038621097937981,-0.008061907869851389,0.000945637859307094,0.1998961865901947,0.0021120032761245966,8.634749950012553,0.6137890206201904,16.086666666666652,2.8883407811679205,3.8902881185381326,2.8578425229589497
1,20,341.73889193526026,642.6082088893214,340.96451554289575,646.9601910060206,342.05818878581516,643.300476842107,32.859185451292255,32.82951950451419,-0.02966594677806711,-0.012032023772363584,-0.0037711538945459557,-0.008070281086628954,0.00019058879118867225,-0.0387188196182251,0.21759909391403198,10.988381856067706,0.6228846105454048,16.086666666666652,0.6545035252345949,0.8225001849156701,2.3592318909570076
1,21,342.05818878581516,643.300476842107,342.5217516916036,646.6182835628406,342.9446162334287,643.9126609817953,32.82951950451419,32.780255195519835,-0.049264308994352746,-0.012261698777288403,-0.003908184295458338,-0.008084195544419352,0.0002693189374107151,0.02317814528942108,0.16589033603668213,9.338660677849525,0.6091815704541665,16.086666666666652,0.9706501695535854,1.1756010921013382,2.7695755929003387
1,22,342.9446162334287,643.9126609817953,342.3114975443685,647.2993048683614,342.9446162334287,643.9126609817953,32.780255195519835,32.738988041463884,-0.041267154055951494,-0.012047400437508033,-0.003951539967099097,-0.008095860470408937,0.0,-0.0316559337079525,0.16933219134807587,9.312244397719052,0.6048460032900906,16.086666666666652,0.0,0.0,0.12067813628439013
