episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,335.7111259709853,463.4888415378345,335.3920925270575,455.95515537679324,335.389776877824,456.1860969211124,31.365138660755942,30.92962547173498,-0.4355131890209627,-0.016074486286160525,-0.005631455270451582,-0.008615578140517294,0.0018274528751916496,-0.015951672568917274,-0.376684308052063,0.15882360728729603,0.010575941403481295,16.086666666666666,5.445893390928269,7.445233168571089,1.329643991625158
1,1,335.389776877824,456.1860969211124,334.48876654333225,449.38425375476106,334.5213497234357,449.63022838173345,30.92962547173498,30.586319599866485,-0.3433058718684947,-0.014069661862324504,-0.003700364288655688,-0.008716013379479536,0.0016532841941892782,-0.04505051672458649,-0.34009215235710144,3.324422510696487,0.19411724239907996,16.086666666666726,4.768105429410875,6.613136776757434,0.14172553028222934
1,2,334.5213497234357,449.63022838173345,333.77473723421224,446.5885661655469,333.83003182898557,446.8138335996027,30.586319599866485,30.377053048998253,-0.20926655086823231,-0.011999970264998504,-0.002497449763462756,-0.00877752050153573,0.000725000000000019,-0.03733062371611595,-0.1520831137895584,6.558588436005565,0.35823134105942533,16.08666666666675,2.131657115958651,2.9,0.1090041911084496
1,3,333.83003182898557,446.8138335996027,332.8747957516769,445.6026879601831,333.00380185332097,445.755989139505,30.377053048998253,30.216280091953962,-0.16077295704429062,-0.01125990548794118,-0.0020994163927317362,-0.008824921397638774,0.0003355676975706675,-0.04776180535554886,-0.060557279735803604,7.641287746975964,0.3862768274855546,16.08666666666662,1.0760268852024306,1.3462159780851077,0.4588476313603137
1,4,333.00380185332097,445.755989139505,331.896976143978,445.49410713238296,332.27162158313484,445.5127668051012,30.216280091953962,30.052298916999863,-0.16398117495409892,-0.010968112381509737,-0.001901832399931442,-0.008873399667004293,0.00019288031457400273,-0.05534128472208977,-0.013094100169837475,7.197224195678317,0.40246729272932913,16.086666666666833,0.6978535190486552,0.7876901931954776,0.8214805350514107
1,5,332.27162158313484,445.5127668051012,331.2846094352314,445.66090592424945,331.3815904169632,445.6463501994406,30.052298916999863,29.889412273404698,-0.16288664359516503,-0.011302860554990003,-0.002156174735640085,-0.008921685819349908,0.00022500000000001103,-0.04935060814023018,0.00740695558488369,7.251804222615658,0.4041202707673515,16.086666666666517,0.7148860852304966,0.9,0.19874154184127993
1,6,331.3815904169632,445.6463501994406,330.66267102056275,445.98438977644787,330.6368247186514,445.9969620114739,29.889412273404698,29.714988521215346,-0.1744237521893517,-0.01145444507606811,-0.002275115916911232,-0.008973537306165928,0.0002057918529909512,-0.03594597056508064,0.016901979222893715,6.747697460984479,0.3893026640232935,16.086666666666744,0.6710623510067607,0.8233205932417097,3.4453433199747647
1,7,330.6368247186514,445.9969620114739,330.1702563082548,446.5218754416878,330.6140416797065,446.354301993408,29.714988521215346,29.5477449114555,-0.1672436097598471,-0.011093004264004998,-0.0019800924590176235,-0.009023395420470268,8.95163845171063e-05,-0.023328419774770737,0.02624567225575447,6.718455545327141,0.4205017156308306,16.086666666666545,0.28789857948618813,0.36446127581351284,3.2332714128409834
1,8,330.6140416797065,446.354301993408,330.54243277123203,446.76188019350985,330.6140416797065,446.354301993408,29.5477449114555,29.383778238126013,-0.16396667332948667,-0.01177494755675923,-0.002702536839019256,-0.009072410717739973,0.0,-0.003580445423722267,0.02037891000509262,6.610583441581028,0.41306624235997647,16.086666666666726,0.0,0.0,1.2748922818898167
1,9,330.6140416797065,446.354301993408,330.7186575021409,446.76911759809474,330.6140416797065,446.354301993408,29.383778238126013,29.217095102537726,-0.1666831355882863,-0.01174980326097356,-0.0026274291183218403,-0.009122374142651721,0.0,0.005230790935456753,0.020740780979394913,6.4981423382565335,0.41087224577203374,16.086666666666776,0.0,0.0,0.4209652931574129
1,10,330.6140416797065,446.354301993408,330.8293119903468,446.78922260240535,330.6140416797065,446.354301993408,29.217095102537726,29.07606699702966,-0.14102810550806666,-0.01157383629554775,-0.00240908169665782,-0.009164754598889931,0.0,0.010763515718281269,0.02174603007733822,7.525936241476998,0.40960202225163767,16.086666666666776,0.0,0.0,0.21256453920624915
