episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,395.84049920640626,177.25136704320454,398.6314936121527,172.7589687811806,398.51239804920925,172.9339313240739,38.90865448834879,38.562021070600935,-0.34663341774785295,-0.6482763507683431,0.05280820430575836,-0.6932668354957059,0.007817719578395584,0.13954971730709076,-0.22461992502212524,2.4602631270046356,0.1799100020137566,16.086666666666773,3.8106533532192572,5.181596357770026,2.5034935105688767
1,1,398.51239804920925,172.9339313240739,401.64170913395657,169.05085179526532,401.49917316768546,169.22772091366141,38.562021070600935,38.17554037049068,-0.3864807001102548,-0.757014868014229,0.021745204470787073,-0.7729614002205096,0.005798672264506515,0.1564655601978302,-0.19415397942066193,0.43406404522979164,0.07274313185217915,16.08666666666653,3.3652609060333907,4.7599181941077875,0.08066882997955355
1,2,401.49917316768546,169.22772091366141,404.78443694446463,165.85440700985282,404.5690325394709,166.07558458452516,38.17554037049068,37.78355591858131,-0.3919844519093729,-0.7755701682347468,0.013376845587342433,-0.7839689038187458,0.004978110003343369,0.16426318883895874,-0.16866569221019745,0.0,0.04379621237450099,16.086666666666833,3.120571476892504,4.4,0.09385699709260659
1,3,404.5690325394709,166.07558458452516,408.02505146418406,164.19422715311342,407.81770577374,164.30640276560075,37.78355591858131,37.431955727198975,-0.3516001913823317,-0.6423226938139166,0.0668763046974007,-0.7032003827646633,0.005998615746653979,0.1728009432554245,-0.09406787157058716,1.2727269051574235,0.20720329309450122,16.086666666666545,2.653624035003152,3.6993681920900086,0.30270783641013554
1,4,407.81770577374,164.30640276560075,410.27248325291174,160.1316624511171,410.1501390353251,160.3447147271571,37.431955727198975,37.320418148777875,-0.11153757842109968,-0.05056486403508552,0.18558620882407673,-0.22307515684219936,0.013075916016962886,0.12273887544870377,-0.20873701572418213,11.751627954527375,0.6147521827494796,16.086666666666773,3.3538327252421793,4.608002637691868,0.6328555686484685
1,5,410.1501390353251,160.3447147271571,413.1154808417368,156.18647202467298,412.9951359081034,156.35522944784086,37.320418148777875,36.921151338103066,-0.39926681067480985,-0.7685958456774248,0.036654799955001094,-0.7985336213496197,0.006717024282806216,0.14826709032058716,-0.2079121321439743,0.0,0.12360709406845438,16.086666666666652,3.477407056399322,4.9,0.09821294326812008
1,6,412.9951359081034,156.35522944784086,414.7574704932932,154.4012130007736,414.6025248179951,154.57301147790656,36.921151338103066,36.56505527423811,-0.3560960638649533,-0.6996066236914716,0.015284140550120413,-0.7121921277299066,0.0026986365116854,0.08811672776937485,-0.0977008193731308,0.3180833529410384,0.04147729328965253,16.08666666666654,1.7409100293529585,2.4,0.11438617012504732
1,7,414.6025248179951,154.57301147790656,412.6694239984074,157.4859338602613,412.82598396735,157.29108801843805,36.56505527423811,36.200360881324585,-0.36469439291352757,-0.6650422761056127,0.06961154610474916,-0.7293887858270551,0.005265036383306724,-0.09665504097938538,0.1456461250782013,0.6197999452671777,0.20714296263499785,16.086666666666623,2.522419372075505,3.345034016105282,3.1985828946718713
1,8,412.82598396735,157.29108801843805,410.8760693927269,160.8266896343438,410.98169854984855,160.6351619523281,36.200360881324585,36.197286659306506,-0.0030742220180783875,0.19260231574808645,0.21009855746690853,-0.006148444036156775,0.011347797682665306,-0.09749572724103928,0.1767800748348236,15.643348595387781,0.6571535719406321,16.086666666666652,2.738459471689945,3.8189290614688476,0.17287493092772271
1,9,410.98169854984855,160.6351619523281,408.24237922535514,163.08836849148216,408.4516673722126,162.9029810061891,36.197286659306506,36.01361608999079,-0.18367056931571568,-0.20373767862373093,0.17230686835356593,-0.36734113863143136,0.008703408345865495,-0.13696596026420593,0.1226603239774704,8.001920171602421,0.5205308536020208,16.086666666666837,2.465697982230537,3.398397576416284,0.3418813517214935
1,10,408.4516673722126,162.9029810061891,405.83625704430125,164.11464878229688,406.05841752158307,164.01247528005484,36.01361608999079,35.72536291869093,-0.28825317129986416,-0.5057565165836929,0.07504573397770789,-0.5765063425997283,0.004295907961672456,-0.1307705193758011,0.060583390295505524,3.254740941662517,0.20950696232584215,16.086666666666563,1.9253795287726951,2.6380363248334224,0.293851037798987
1,11,406.05841752158307,164.01247528005484,402.9842736350169,166.30058410573844,403.1788727064556,166.15574252731577,35.72536291869093,35.344333659699636,-0.3810292589912905,-0.7442101862639224,0.0221709072737346,-0.762058517982581,0.004322575555076074,-0.15370719134807587,0.11440543830394745,0.0,0.06806248498562704,16.086666666666513,2.5837670239069497,3.58962015198119,0.20878478581321025
1,12,403.1788727064556,166.15574252731577,403.3893073369688,165.75019270307794,403.1788727064556,166.15574252731577,35.344333659699636,35.02130163660765,-0.323032023091983,-0.6065512802921517,0.03951276589181425,-0.646064046183966,0.0,0.010521731339395046,-0.020277490839362144,0.21563435542428766,0.0740846062122254,16.086666666666748,0.0,0.0,2.808499791544692
1,13,403.1788727064556,166.15574252731577,404.55537343220175,163.25291383392587,404.421411637522,163.53541869145408,35.02130163660765,34.75889432614719,-0.2624073104604605,-0.43713354573772945,0.0929088688029895,-0.524814620920921,0.005227793619797932,0.06882503628730774,-0.14514143764972687,4.445788642863433,0.2675624850342261,16.086666666666666,2.0978413864979597,2.9,0.035853382252102786
1,14,404.421411637522,163.53541869145408,405.2910025756133,162.26366669159904,405.1678261376097,162.44380872678386,34.75889432614719,34.50882177745441,-0.25007254869278484,-0.3470015551800827,0.15591182713605553,-0.5001450973855697,0.0027682849305685994,0.043479546904563904,-0.06358759850263596,4.0297880368283066,0.36445877336133725,16.086666666666513,0.9989126128255813,1.3224019513402419,0.15696321270466693
1,15,405.1678261376097,162.44380872678386,403.23463233477617,162.8253987057172,403.4270016392504,162.7897400213797,34.50882177745441,34.26431956267854,-0.24450221477587064,-0.3625554149203111,0.12995170151750257,-0.4890044295517413,0.0035026868860723996,-0.09665969014167786,0.019079498946666718,4.714809310701528,0.32449904367464927,16.086666666666652,1.551692885443921,1.9099607575951376,3.05049097997441
1,16,403.4270016392504,162.7897400213797,405.0417260369097,161.431368048342,404.8653165482075,161.5258411465217,34.26431956267854,34.03433159219986,-0.2299879704786747,-0.31921544380528855,0.14479271462802001,-0.4599759409573494,0.004032217475959183,0.08073621988296509,-0.06791859865188599,5.343632466652032,0.36863124865815383,16.086666666666623,1.5998788525309051,2.019308188511893,2.8332097777778387
1,17,404.8653165482075,161.5258411465217,403.4582105062992,160.0770197210838,403.633733335283,160.19118197673347,34.03433159219986,33.81641121595347,-0.21792037624638994,-0.2951744862672834,0.14445977309116254,-0.43584075249277987,0.0037935068656660474,-0.07035530358552933,-0.07244107127189636,5.778221642633029,0.36295144241931,16.08666666666683,1.5353399028145118,1.9229231728519798,2.073259165476819
1,18,403.633733335283,160.19118197673347,404.9832528264787,157.3171594929078,404.8647084632258,157.4992419329715,33.81641121595347,33.549677575695064,-0.2667336402584084,-0.4525759237360447,0.08605854196138649,-0.5334672805168168,0.005167185180614416,0.06747597455978394,-0.14370112121105194,4.462453438813241,0.24854888819184479,16.086666666666837,2.3495483188291533,3.09941529191366,1.5712425484575987
1,19,404.8647084632258,157.4992419329715,405.51157883790535,155.86249957953217,405.4334837966688,156.0600993871425,33.549677575695064,33.24610118054904,-0.30357639514602397,-0.5400937904844002,0.06938541992615743,-0.6071527902920479,0.0023264201185097004,0.03234351798892021,-0.08183711767196655,1.9729941105507687,0.16779283050813285,16.086666666666837,1.1631046725459027,1.5474613556235721,0.20073406965372811
1,20,405.4334837966688,156.0600993871425,403.2803220325239,158.08050420281631,403.4282374579452,157.89874805392552,33.24610118054904,32.99919165829625,-0.2469095222527926,-0.39642350687854105,0.10247164143493467,-0.4938190445055852,0.005076103807890529,-0.10765808820724487,0.10102023929357529,5.106691517135612,0.2886019682176658,16.086666666666513,2.163557454595864,2.827373857541095,2.8348633747943035
1,21,403.4282374579452,157.89874805392552,401.48924495764004,158.581002725976,401.69150240711343,158.5100003557797,32.99919165829625,32.81516881448982,-0.18402284380642442,-0.20304352261305986,0.16920080978563012,-0.36804568761284884,0.0041986447858411305,-0.09694962203502655,0.034112732857465744,7.098279735401402,0.42681061820321947,16.086666666666545,1.487644526224044,1.8544802119062989,0.7562694285994255
1,22,401.69150240711343,158.5100003557797,397.14800198368204,157.32196951681334,397.4818929082795,157.4112983884956,32.81516881448982,32.813650664872064,-0.0015181496177589793,0.18963188655296515,0.20579041659623343,-0.0030362992355179586,0.01312223080775032,-0.2271750271320343,-0.05940154194831848,15.985605708970223,0.6720566038707525,16.086666666666726,3.2696143438359977,4.367191717286976,0.8002073388778974
1,23,397.4818929082795,157.4112983884956,394.8799794561311,155.8956903162147,395.0727504993174,156.00807797368506,32.813650664872064,32.79022108159288,-0.023429583279181543,0.18558832372005513,0.24095187124817377,-0.046859166558363086,0.008504380969755561,-0.1300956755876541,-0.07578040659427643,14.080000332691963,0.6834473034223751,16.086666666666837,2.044805095520355,2.788011515381528,0.2664172791296245
1,24,395.0727504993174,156.00807797368506,391.0818318629954,155.82480260189513,391.30417881739,155.8317728796755,32.79022108159288,32.640192989871146,-0.1500280917217367,-0.15493129680036746,0.15434122754792684,-0.3000561834434734,0.009216340904820895,-0.1995459347963333,-0.009163768962025642,9.555010790060887,0.48096914326895235,16.086666666666652,2.7908676810311417,3.7790992419111142,0.49649559905207363
