episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,479.51896683945984,427.012651943002,478.10230879559845,425.9479664790967,478.3083069685757,426.216410286105,38.04260281491592,37.72460686071521,-0.31799595420070403,-0.011267596376069122,-0.004157889288990807,-0.006747448710782186,0.0003622583762961275,-0.07083290070295334,-0.0532342754304409,1.491273613836681,0.15350343760558893,16.086666666666638,1.265196429300279,1.5510047418648605,2.517225775801882
1,1,478.3083069685757,426.216410286105,476.91498342788816,425.0995181867245,477.08915033226464,425.2391308709225,37.72460686071521,37.43217694511063,-0.2924299156045791,-0.011279979200398672,-0.004066202595194204,-0.0068231506684695315,0.0003906259367349362,-0.06966617703437805,-0.05584460496902466,2.4552225325860113,0.22833359694878064,16.086666666666638,1.1595121778474056,1.5625037469397178,0.240547527983237
1,2,477.08915033226464,425.2391308709225,475.9525298107192,423.9784013196072,476.151705149606,424.1993248652127,37.43217694511063,37.25494846882768,-0.17722847628295568,-0.009996861826663882,-0.002777626120426774,-0.006869235706237104,0.0003500000000000037,-0.05683102458715439,-0.0630364790558815,7.103117074283966,0.35301754838441635,16.08666666666665,1.044623467383761,1.4,0.1614037291344244
1,3,476.151705149606,424.1993248652127,475.9171055593045,422.9059109877255,475.9755073708177,423.11227825631823,37.25494846882768,37.07045558368985,-0.18449288513782847,-0.01142650917746518,-0.004233826216501319,-0.006917374499057163,0.00027530846190669734,-0.011729979887604713,-0.06467069685459137,6.70545962877238,0.36084772979792756,16.08666666666676,0.9320832949965236,1.1177650153131797,0.9796460431118008
1,4,475.9755073708177,423.11227825631823,477.77075254141096,422.58797100534167,477.5901169191882,422.6401453577414,37.07045558368985,36.84604198022692,-0.22441360346292782,-0.011103952426717259,-0.0037072405520920935,-0.0069761561806612376,0.0004205556939639279,0.08976225554943085,-0.026215361431241035,5.513240788790327,0.36519869860167353,16.086666666666755,1.4733834337143534,1.821820205289451,2.284585892908062
1,5,477.5901169191882,422.6401453577414,479.800502241759,422.7550905161038,479.4853854687304,422.7358354665812,36.84604198022692,36.618884017805065,-0.22715796242185604,-0.010727944922541484,-0.0032176142739913888,-0.007035909983961853,0.0004744206645882432,0.11051926016807556,0.005747257731854916,5.347851024479232,0.408803762916108,16.08666666666656,1.4153928812618062,1.8983842661691557,0.3422134358282064
1,6,479.4853854687304,422.7358354665812,481.3984348089785,422.7575614154812,481.1589790343607,422.75484198539976,36.618884017805065,36.447922850281124,-0.17096116752394153,-0.010664144878575062,-0.003164670205237574,-0.007081049301356654,0.00041842537198083404,0.09565246850252151,0.001086297444999218,7.500399453278922,0.46001883982399067,16.086666666666623,1.232551687038376,1.6737014879233958,0.04967238651937411
1,7,481.1589790343607,422.75484198539976,482.6719730853403,422.6724909415794,482.44984080354254,422.68458142221306,36.447922850281124,36.31306934107216,-0.13485350920896622,-0.010142579345346781,-0.002702629380023617,-0.007116756848337107,0.00032319311698605593,0.0756497010588646,-0.004117552191019058,8.758133876031764,0.5066851563656195,16.086666666666545,0.9683050911844399,1.2927724679442218,0.06573176093474603
1,8,482.44984080354254,422.68458142221306,483.75641979733984,422.65729618348513,483.52444376521174,422.6621405300159,36.31306934107216,36.204680762370394,-0.10838857870176355,-0.009969148329544956,-0.002554917110604247,-0.007145521905872803,0.0002687093130679069,0.06532894819974899,-0.0013642619596794248,9.712512621114701,0.5493688212233585,16.086666666666513,0.8147934939219938,1.0748372522716636,0.033495611376807025
1,9,483.52444376521174,422.6621405300159,484.67661954932277,422.76004623290487,484.42121194772443,422.73834306824676,36.204680762370394,36.12283497849514,-0.08184578387525221,-0.009935864697502086,-0.0025435834363799503,-0.007167281261122145,0.00022499999999999102,0.05760878697037697,0.004895285237580538,10.700077037013271,0.5900162534346065,16.086666666666748,0.6969884875253989,0.9,0.1056509060541424
