episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,586.190039835974,401.88434003447077,587.607909403845,406.4651887283184,587.5327039208871,406.2586039838098,37.629678993896974,37.239480502916415,-0.39019849098055914,-0.01638988660400237,-0.008372699067476352,-0.0068732652286472564,0.0011439223078787625,0.07089348137378693,0.2290424257516861,0.3474039603330965,0.02964567686290029,16.086666666666517,3.445941229287601,4.656644273822376,1.1897496090427162
1,1,587.5327039208871,406.2586039838098,587.3561874177915,411.2891029652856,587.3652375400646,411.07090779863165,37.239480502916415,36.882091501761415,-0.35738900115499916,-0.01573517573170737,-0.007564674729361885,-0.006966696798091974,0.0012038042042535105,-0.008825825527310371,0.251524955034256,1.705373307207567,0.1285942083344116,16.08666666666676,3.454657827294709,4.817180046733476,0.3905824749495466
1,2,587.3652375400646,411.07090779863165,584.4048629463299,414.12589975915716,584.5848988409927,413.9535711069374,36.882091501761415,36.571543687505205,-0.3105478142562106,-0.014620581792310258,-0.0065709366807898285,-0.00704839492329918,0.0010012501882212513,-0.1480187326669693,0.15274959802627563,3.227046668682394,0.2287741064075594,16.08666666666685,2.9743827419867412,4.035714108859529,0.8049821568469833
1,3,584.5848988409927,413.9535711069374,581.6529771204879,416.83215358450695,581.8019843738404,416.6858571586742,36.571543687505205,36.29948984436139,-0.27205384314381575,-0.01319832724319789,-0.0051029697346155105,-0.007120357508582342,0.0009750000000000371,-0.14659608900547028,0.143929123878479,4.645723006792503,0.40358343434866056,16.086666666666623,2.7835052862757657,3.9,0.01268989725571723
1,4,581.8019843738404,416.6858571586742,579.2339173000183,419.4377883491649,579.3800499202213,419.2811931731339,36.29948984436139,36.19246478725949,-0.10702505710190025,-0.010989694700780475,-0.0029534611416235862,-0.007148767520173611,0.0008874660389832784,-0.12840335071086884,0.13759656250476837,11.216477989292715,0.6151451139412794,16.08666666666675,2.5432994293268782,3.5498641559329944,0.04372672289536883
1,5,579.3800499202213,419.2811931731339,577.354550099512,421.9297091128464,577.5024361919496,421.73633527539744,36.19246478725949,36.00148694240494,-0.19097784485455094,-0.012019780515860739,-0.0040474725224805535,-0.007199603487484611,0.0007727045058955744,-0.1012749969959259,0.13242579996585846,7.501601503458423,0.4671412064807353,16.086666666666545,2.2266192062553336,3.090818023582292,0.09796525163801473
1,6,577.5024361919496,421.73633527539744,576.5518910001848,422.9341167189933,576.6887399902458,422.761673386167,36.00148694240494,35.71930080970179,-0.28218613270314563,-0.013193126241893074,-0.005590834425221242,-0.007275047665648503,0.00032724415102333,-0.0475272610783577,0.05988907068967819,2.710574941518116,0.3431765033473221,16.086666666666744,0.9782342880926805,1.308976604093305,0.017933320281612986
1,7,576.6887399902458,422.761673386167,577.3682822933312,422.2642316473231,577.2449699683846,422.6846054878767,35.71930080970179,35.50128016336868,-0.21802064633310891,-0.012334087638829707,-0.004860095647542481,-0.007333606083534902,0.00014038590775232237,0.03397711366415024,-0.024872086942195892,4.905966048160297,0.4130270215303898,16.08666666666685,0.4616254429668404,0.5824410327044413,3.541507027339131
1,8,577.2449699683846,422.6846054878767,578.1995314999283,421.99757505326824,578.0265758783363,422.0765857423358,35.50128016336868,35.38618418444053,-0.11509597892815293,-0.011800551493523572,-0.004188374385815037,-0.007364614513421869,0.0002475625942866653,0.047728076577186584,-0.034351520240306854,9.45328289511563,0.4819141521472564,16.08666666666685,0.8624142521039475,1.0155139791287588,0.8569448520883376
1,9,578.0265758783363,422.0765857423358,578.25890630491,421.3563362682872,578.3735398960978,421.62673926596733,35.38618418444053,35.36066666867079,-0.02551751576974226,-0.01036667115210781,-0.002853146191560133,-0.007371498140474338,0.00014202682007333849,0.011616521514952183,-0.036012474447488785,12.803613241524145,0.6130658988035816,16.08666666666676,0.48664616670220734,0.5790238390105671,1.598343377707915
