episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,467.9146388476695,546.5407034405322,466.5358569329585,551.2645675190539,466.591944919827,551.0234943439938,38.639242403764875,38.23960611957113,-0.39963628419374686,-0.016588281713024233,-0.008804661136050945,-0.006615156480634916,0.0011684640963383704,-0.06893909722566605,0.2361931949853897,0.0,0.0005430478672268065,16.086666666666652,3.4955112588267223,4.78147530701502,2.7779812185815236
1,1,466.591944919827,551.0234943439938,465.22802280068635,554.049820046661,465.32551843405395,553.8334927820632,38.23960611957113,37.866498610304575,-0.37310750926655345,-0.016250853546011506,-0.008769435690716719,-0.006710869054689819,0.0007705488006049705,-0.06819610297679901,0.15131628513336182,0.0,0.00015713702879284225,16.086666666666652,2.1956012873944886,3.0821952024200034,0.19483123323273277
1,2,465.32551843405395,553.8334927820632,463.64450043917327,556.8789568209121,463.75495402724783,556.678850438073,37.866498610304575,37.491082436120216,-0.3754161741843589,-0.016451399436944698,-0.008831022772289634,-0.006807867712914383,0.0008125089517406831,-0.08405090123414993,0.15227320790290833,0.0,8.984475361184547e-05,16.086666666666652,2.308725868367123,3.2500358069625577,0.08093363443878505
1,3,463.75495402724783,556.678850438073,462.1717550030474,561.1642105836419,462.24200902372945,560.9651739624612,37.491082436120216,37.097276051335854,-0.39380638478436225,-0.01716678887417341,-0.00912004789885486,-0.0069103659288606584,0.0011363750464578944,-0.07915995270013809,0.22426801919937134,0.0,0.00046626609901196465,16.086666666666652,3.2098461877670594,4.545500185831281,0.1650392199919447
1,4,462.24200902372945,560.9651739624612,460.596514205042,565.4103324440591,460.71452804470636,565.0915285108155,37.097276051335854,36.705599757110484,-0.39167629422536976,-0.017206822614363355,-0.009093753238439115,-0.0070130693759242095,0.0011000000000000324,-0.08227474242448807,0.22225792706012726,0.0,0.0003600577593302652,16.086666666666652,3.105471750376453,4.4,0.015216942306834607
1,5,460.71452804470636,565.0915285108155,458.88002820873834,569.5129300115174,458.96575729127545,569.3063109174452,36.705599757110484,36.31151283181932,-0.3940869252911625,-0.016987993649064555,-0.008730029729976815,-0.007117169517056556,0.0011407944020311847,-0.09172499179840088,0.2210700660943985,0.0,0.033993515573486247,16.086666666666652,3.223592672600253,4.563177608124487,0.038761020679892455
1,6,458.96575729127545,569.3063109174452,457.15334622140546,573.9919150129042,457.23307858346254,573.7857839158225,36.31151283181932,35.95100990344785,-0.36050292837147424,-0.016235081273327213,-0.007821286180059795,-0.00721306995174616,0.0012007251415212564,-0.09062055498361588,0.23428021371364594,1.520766224243545,0.10704345917297624,16.086666666666652,3.3927908227569117,4.802900566084602,0.024217361246134078
1,7,457.23307858346254,573.7857839158225,455.36298404572756,579.1839686921287,455.4654221233469,578.888272586953,35.95100990344785,35.61759544560652,-0.3334144578413287,-0.014944595124810065,-0.006292259507235374,-0.007302335617574616,0.001350000000000075,-0.09350472688674927,0.26990923285484314,2.980563232869537,0.25637586783801714,16.086666666666652,3.8114782241988916,5.4,0.035588020644458665
1,8,455.4654221233469,578.888272586953,452.7797667678934,580.3294542466515,453.0130381916025,580.2230811741548,35.61759544560652,35.538508296011564,-0.07908714959495455,-0.012397217296322285,-0.004375598464221295,-0.007323590317589146,0.0006980285145118451,-0.13428276777267456,0.07205908000469208,11.985375126873492,0.4762767519741722,16.086666666666652,2.122097182647549,2.826908770559481,0.8094682754813443
1,9,453.0130381916025,580.2230811741548,450.8032737110117,579.6094049837785,451.0332315541636,579.6916693014272,35.538508296011564,35.44270220700984,-0.09580608900172649,-0.011890154582965828,-0.004028303454412631,-0.007349379611044475,0.0005124715175087214,-0.11048822849988937,-0.030683809891343117,10.867115790875221,0.5083603431688142,16.086666666666652,1.6071493097645504,2.077938494734825,0.7994090454309661
1,10,451.0332315541636,579.6916693014272,448.6758823968302,579.4524783951409,448.9213797309065,579.4773880397923,35.44270220700984,35.36860486636312,-0.07409734064671625,-0.011128476589862385,-0.0032284464284147137,-0.007369356380858189,0.0005306737805894824,-0.11786745488643646,-0.011959545314311981,11.704945775531609,0.5856966789129845,16.086666666666652,1.5497705195596188,2.1226951223579356,0.2424303693496377
1,11,448.9213797309065,579.4773880397923,446.71460001250745,579.0980496561177,447.04884365539255,579.1555050705338,35.36860486636312,35.307594154937874,-0.061010711425247166,-0.010840707006932083,-0.002979881680707424,-0.007385825326224664,0.00047499999999999404,-0.11033898591995239,-0.01896691881120205,12.102719597252992,0.6079003297586951,16.086666666666652,1.3877893520957225,1.9,0.06911312991073304
1,12,447.04884365539255,579.1555050705338,445.0764365528077,578.4745022748375,445.27546412761916,578.5432194958867,35.307594154937874,35.292434051793684,-0.015160103144189918,-0.010980181967397147,-0.0031212353858121183,-0.007389920424635421,0.00046902615694960836,-0.09862035512924194,-0.03405014052987099,13.967410437669292,0.5911086782538104,16.086666666666652,1.375971145746853,1.8761046277984157,0.16221708463149787
1,13,445.27546412761916,578.5432194958867,443.5860491495918,577.9757742773236,443.79624507459863,578.0463754464607,35.292434051793684,35.28682290841083,-0.00561114338285762,-0.01078173215602954,-0.0030001881439187376,-0.0073914364134706236,0.00039010759864017904,-0.08447074890136719,-0.028372259810566902,14.167616607971762,0.6004625288774746,16.086666666666652,1.1485213696803371,1.560430394560687,0.00840698688628816
1,14,443.79624507459863,578.0463754464607,442.95810768636926,576.5504239131432,443.0445398554407,576.7718609858462,35.28682290841083,35.12163486771359,-0.16518804069723814,-0.012113517559187454,-0.004307462283573522,-0.007436135702697658,0.000369919572916274,-0.041906870901584625,-0.07479757815599442,7.700788817257994,0.4670718601741423,16.086666666666652,1.2264230221858792,1.5163756199098355,0.8746159923330912
1,15,443.0445398554407,576.7718609858462,441.57635156961305,577.7651486087748,441.7645730899076,577.5385833947008,35.12163486771359,35.038550727273616,-0.08308414043997203,-0.011317884985748355,-0.0034862065163345497,-0.00745866890409501,0.0003730095653187952,-0.07340941578149796,0.04966438189148903,11.120473082160144,0.56779045018463,16.086666666666652,1.3039150402778672,1.6010847613151387,2.076237327100744
1,16,441.7645730899076,577.5385833947008,441.5596198515396,576.7954804269617,441.41373796098287,577.20337760515,35.038550727273616,34.97245247509776,-0.06609825217585552,-0.010864378735574559,-0.003266451501100081,-0.007476619720013277,0.00012130751446119887,-0.010247661732137203,-0.0371551476418972,11.051922777278918,0.5726690150053486,16.086666666666652,0.3928803318338405,0.4982355295938513,2.791842590358271
1,17,441.41373796098287,577.20337760515,441.23993653886373,577.2583282633819,441.41373796098287,577.20337760515,34.97245247509776,34.91297811462732,-0.05947436047043908,-0.010876445667362823,-0.0033836555927960785,-0.007492790074566744,0.0,-0.008690071292221546,0.0027475329115986824,10.992673756489317,0.5778225019577277,16.086666666666652,0.0,0.0,2.47267557492994
1,18,441.41373796098287,577.20337760515,441.5460800164228,576.6870194680192,441.29423707192285,576.9915789097151,34.91297811462732,34.84867359071789,-0.06430452390943486,-0.011685550382754773,-0.004114460682102678,-0.007510293344946125,6.079635570596943e-05,0.006617102771997452,-0.025817906484007835,10.949884715864943,0.5606397057345873,16.086666666666652,0.18780009036717643,0.2461731672624528,2.7296776271011636
1,19,441.29423707192285,576.9915789097151,441.5459269530092,579.1095741718611,441.5547567953844,578.8144364270969,34.84867359071789,34.77524119206241,-0.07343239865547702,-0.011678761855191736,-0.0036881107353453255,-0.007530306136777488,0.0004603449830689229,0.01258449349552393,0.10589976608753204,11.718241372383353,0.5692144010138076,16.086666666666652,1.5587206582427295,1.9601873920307318,2.705811951018817
1,20,441.5547567953844,578.8144364270969,442.20728222034165,577.7263241920276,442.23772225506724,577.9393929894951,34.77524119206241,34.71649238903369,-0.05874880302872043,-0.011079169732554444,-0.0032553285783306313,-0.0075463363303006755,0.0002775048239231371,0.03262627124786377,-0.054405611008405685,11.843862114534247,0.6101983147285827,16.086666666666652,0.9930102691010354,1.2060573219734467,3.3952333257422094
1,21,442.23772225506724,577.9393929894951,442.1734384370607,578.9343347009209,441.94612218800887,578.7204519028829,34.71649238903369,34.62290479675901,-0.09358759227468028,-0.011927737388764915,-0.004147400365420911,-0.0075719078349353545,0.0002084291884086497,-0.0032141907140612602,0.04974708706140518,10.187454377640766,0.5511689080646902,16.086666666666652,0.7162513575570534,0.8858690304282049,4.038457198215067
1,22,441.94612218800887,578.7204519028829,442.87288000050887,578.1207595582174,442.82258395286044,578.4688353308304,34.62290479675901,34.57670065722467,-0.046204139534339106,-0.011699207557077727,-0.0038866931139134543,-0.007584548419849096,0.00022796602331517885,0.04633789137005806,-0.029984615743160248,12.189614869006077,0.6013658648858156,16.086666666666652,0.7997115600229454,0.9932097094725207,2.3579662460588833
1,23,442.82258395286044,578.4688353308304,443.1795928570791,578.781680292712,442.82258395286044,578.4688353308304,34.57670065722467,34.545525303619335,-0.03117535360533452,-0.011505575721835354,-0.00391249235430072,-0.007593083367534635,0.0,0.017850445583462715,0.01564224809408188,12.13512753636213,0.5978019277664921,16.086666666666652,0.0,0.0,2.2517745379915337
1,24,442.82258395286044,578.4688353308304,443.6522960457369,577.8507730730637,443.63738643589966,578.2040041514848,34.545525303619335,34.5230603891195,-0.02246491449983523,-0.011233711525595727,-0.0034202847743119245,-0.007599236613800704,0.00021419013748309843,0.04148560389876366,-0.030903112143278122,13.110531302092111,0.6460358116618254,16.086666666666652,0.7449275315608497,0.9279398475644196,2.4642141042917447
1,25,443.63738643589966,578.2040041514848,443.9779160565471,578.6192002722238,443.73901456840673,578.1949644319284,34.5230603891195,34.51336355263532,-0.009696836484181404,-0.011237280816796966,-0.0036098800792642547,-0.007601893393190179,2.550734434252977e-05,0.01702648028731346,0.020759806036949158,13.072918677165557,0.6390119920735748,16.086666666666652,0.07524093584079714,0.10202937737013067,2.78542494623701
1,26,443.73901456840673,578.1949644319284,444.3386039162461,577.5930261246431,444.37646529727454,577.9035960802971,34.51336355263532,34.50670046846333,-0.006663084171989908,-0.01116391135614065,-0.0033849710133672423,-0.007603719241720623,0.00017522110105278694,0.029979467391967773,-0.03009691648185253,13.62198526986881,0.661502898663276,16.086666666666652,0.5859212589290383,0.7348705242103196,2.750032698834983
1,27,444.37646529727454,577.9035960802971,444.699049062066,579.233057416433,444.7538892580195,579.0456114307755,34.50670046846333,34.499334206292836,-0.007366262170492632,-0.011211044585654202,-0.0033046148593095233,-0.007605738033443898,0.00030069169290078163,0.016129188239574432,0.06647306680679321,14.011354427279661,0.669538514069048,16.086666666666652,1.08795483431547,1.3126126196548453,3.547525510455451
1,28,444.7538892580195,579.0456114307755,445.3051888300105,577.2444215313309,445.25507471573786,577.4250937720342,34.499334206292836,34.4754634578723,-0.023870748420534937,-0.011259057299126532,-0.003222712906141521,-0.007612281872143399,0.0004240625208416111,0.02756497822701931,-0.09005949646234512,13.664117659842224,0.6777287093858482,16.086666666666652,1.4803591377505971,1.8304276272278774,3.8030314501418108
1,29,445.25507471573786,577.4250937720342,445.5192005993171,578.4013967534108,445.6948071439781,578.1101131456625,34.4754634578723,34.474058108418745,-0.0014053494535559707,-0.010955132357954528,-0.0031389620464305663,-0.007612667217153732,0.00020350309437022898,0.013206293806433678,0.04881514981389046,13.92792519023892,0.6861037953569437,16.086666666666652,0.6973531998213528,0.8565904533652964,3.6550363617793717
1,30,445.6948071439781,578.1101131456625,445.7144097984799,577.7114666717779,445.6948071439781,578.1101131456625,34.474058108418745,34.48651235983263,0.012454251413885231,-0.010793791809449138,-0.0031845391922268734,-0.007609252617222265,0.0,0.0009801327250897884,-0.019932324066758156,13.912672868704586,0.6815460807773129,16.086666666666652,0.0,0.0,2.8495891572226166
