episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,476.5878325770827,560.2197071041164,472.8495713542433,560.3999938990173,473.0942675206182,560.4122253657754,31.383459625628845,31.020757154329292,-0.3627024712995528,-0.01847690389133137,-0.009013172476932665,-0.00858901502876198,0.0008747163856367227,-0.18691305816173553,0.009014340117573738,0.9151208471037975,0.047683170492922075,16.086666666666833,2.794356505263654,3.6444006083128544,1.5428871269030469
1,1,473.0942675206182,560.4122253657754,469.5413836571691,560.3509136588748,469.7574493459432,560.3546422795364,31.020757154329292,30.647813624084336,-0.37294353024495663,-0.01879627221983036,-0.009263963157258227,-0.008697980315065263,0.000834328747506871,-0.17764419317245483,-0.0030655853915959597,0.20395851046666072,0.021083707181435152,16.086666666666837,2.4349163425589744,3.337314990027467,0.032689601916986485
1,2,469.7574493459432,560.3546422795364,466.6641132405965,559.4295710996696,466.9789933058109,559.5240690400652,30.647813624084336,30.275833704492484,-0.37197991959185117,-0.01891514061400347,-0.00938280659759538,-0.008807348246156642,0.0007249857702514481,-0.15466681122779846,-0.04625355824828148,0.0,0.00767491475294441,16.086666666666517,2.140349393334442,2.8999609313633443,0.27430045102645495
1,3,466.9789933058109,559.5240690400652,464.4780408235874,557.5474912812762,464.706477341145,557.7316962992319,30.275833704492484,29.903356347374043,-0.37247735711844143,-0.018361865344504853,-0.00872074512223094,-0.008917547106940026,0.0007235731153338891,-0.12504762411117554,-0.09882888942956924,0.0,0.010556014796407718,16.086666666666776,2.164723832136846,2.8960826224912153,0.38705917392651157
1,4,464.706477341145,557.7316962992319,462.6337463230786,554.7765063559183,462.7539613015754,554.9484115045905,29.903356347374043,29.53071568354155,-0.3726406638324917,-0.014324001936836306,-0.004445559088780419,-0.009028479866036273,0.0008499629820196127,-0.10363654792308807,-0.14775949716567993,0.2716835190393954,0.031008511345194632,16.086666666666744,2.5033114077395773,3.399898805264115,0.28191884599565975
1,5,462.7539613015754,554.9484115045905,461.7301903731925,551.5280964773535,461.7903992261904,551.7324700562635,29.53071568354155,29.177102216018064,-0.35361346752348766,-0.014462478044257912,-0.00448879784301024,-0.009134382456396833,0.0008392977448508412,-0.051188547164201736,-0.17101575434207916,1.0220616222730505,0.08524709348370546,16.08666666666654,2.4854214805607295,3.3576351048949937,0.3237655653596042
1,6,461.7903992261904,551.7324700562635,462.17552274727996,549.6163099019209,462.12008714359337,549.8807020519026,29.177102216018064,28.880383026243546,-0.2967191897745174,-0.013554988891551588,-0.003861044527632919,-0.009223722417330125,0.00047022194658854203,0.01925617642700672,-0.10580800473690033,2.475819962113883,0.13767327054908637,16.086666666666776,1.471671232220081,1.8866759271601143,0.493175047456315
1,7,462.12008714359337,549.8807020519026,462.86497294586235,549.7242203537472,462.5991056096939,549.4894158790294,28.880383026243546,28.601265886590348,-0.2791171396531986,-0.014287514579576967,-0.0048247258883405255,-0.009308159384516488,0.00015462930671995354,0.0372442901134491,-0.007824084721505642,2.39774226455932,0.13283247727465156,16.08666666666653,0.516532256002934,0.6519692336550501,2.0875536221635866
1,8,462.5991056096939,549.4894158790294,463.2410518658546,549.3912838349524,462.82293687780947,549.6007692059387,28.601265886590348,28.326469651834707,-0.27479623475564097,-0.0141892692136571,-0.0047351041627779105,-0.009391665050879182,6.250000000000693e-05,0.032097313553094864,-0.004906602203845978,2.3210251002554587,0.1312617342387194,16.08666666666656,0.21351414986097145,0.25,1.187901176136999
1,9,462.82293687780947,549.6007692059387,463.98576723059267,550.0912571688999,463.84964048079894,549.9258621591979,28.326469651834707,28.027148543051034,-0.2993211087836727,-0.015211812969125594,-0.0054595295801210825,-0.0094830476980372,0.00026923569096731195,0.05814151465892792,0.024524398148059845,1.9703901340253844,0.1397137223238908,16.086666666666623,0.9888814620319424,1.1414093351628853,1.4218944467666903
1,10,463.84964048079894,549.9258621591979,464.4978964846556,550.1591333556825,464.0530571924802,550.0711950233712,28.027148543051034,27.739486062814084,-0.28766248023694985,-0.014591953568187056,-0.004958165677514143,-0.009571287890672903,6.250000000001087e-05,0.032412800937891006,0.011663559824228287,1.8255088285008574,0.13881333747243252,16.08666666666667,0.2424606709264822,0.25,0.8838020466122538
1,11,464.0530571924802,550.0711950233712,465.10014128557407,550.1736604443325,464.94877862389325,550.1588484163882,27.739486062814084,27.46004619365215,-0.27943986916193353,-0.014644134488358053,-0.0047617373967527975,-0.00965739709160525,0.0002250000000000063,0.05235420539975166,0.005123271141201258,2.5391206125500356,0.14655055498719624,16.086666666666755,0.715349014352485,0.9,0.09762192274362332
1,12,464.94877862389325,550.1588484163882,465.9108771031642,550.6742872710826,465.7306535825578,550.5684594356429,27.46004619365215,27.177031501318062,-0.2830146923340884,-0.015061565328242257,-0.005095896443594654,-0.00974500091601577,0.00022066796863183427,0.04810492321848869,0.025771943852305412,2.4229535797756734,0.17081942947018586,16.08666666666664,0.7506917944892175,0.8853110543026381,0.4334096909909272
1,13,465.7306535825578,550.5684594356429,466.3516686544267,551.2827927910697,466.31921170553744,551.2437273123653,27.177031501318062,26.896228941585747,-0.28080255973231516,-0.015036379777817122,-0.004980128665581674,-0.009832310918006824,0.00022394019422862553,0.031050752848386765,0.035716667771339417,2.5012369829580754,0.18065825503912308,16.086666666666744,0.7407894324994109,0.8964084804420425,0.34657758611471523
1,14,466.31921170553744,551.2437273123653,467.298376603933,551.5703466990383,467.0872052254093,551.5063991354774,26.896228941585747,26.638851967076434,-0.2573769745093131,-0.014613548292973459,-0.004497951221939872,-0.009912679210000141,0.00020291786103344788,0.048958245664834976,0.016330968588590622,3.4377847922976086,0.220852320146864,16.086666666666517,0.7452165026595399,0.8268669421757839,0.9557803352709061
1,15,467.0872052254093,551.5063991354774,469.14962273258095,552.7194876478981,468.9402730140586,552.596350728368,26.638851967076434,26.377970778397813,-0.26088118867862065,-0.01527362979752639,-0.004741691754863624,-0.009994475561171372,0.0005374624814913967,0.10312087833881378,0.060654424130916595,4.010310218708118,0.25712790026208165,16.086666666666748,1.6234921194452838,2.149849925965663,0.2376439287524554
1,16,468.9402730140586,552.596350728368,471.1509437236686,553.1954918492786,470.93356558916116,553.13672687404,26.377970778397813,26.171674958147236,-0.20629582025057758,-0.014099343843327505,-0.003523638262360119,-0.010059395253452867,0.0005163103275145173,0.11053353548049927,0.029957056045532227,6.135918915823449,0.37447351078104774,16.086666666666545,1.5660286395740788,2.0652450893274263,0.2676643808461579
1,17,470.93356558916116,553.13672687404,472.2288558208659,552.7881964325175,472.0194731316796,552.8361641575103,26.171674958147236,26.08083101118439,-0.09084394696284548,-0.013094785247133126,-0.0027250515561425717,-0.010088049788199436,0.00028168390279111744,0.06476451456546783,-0.017426522448658943,10.247455747490331,0.5016235198465585,16.086666666666833,0.9716587030884988,1.1391527634348857,0.8089326634852618
1,18,472.0194731316796,552.8361641575103,471.96090117090256,553.521984081388,472.2213435633742,553.1937311822911,26.08083101118439,25.996811287652942,-0.08401972353144771,-0.01285237515275886,-0.0026351329839437577,-0.01011458806258843,0.00010265410622667287,-0.0029285980854183435,0.034290995448827744,10.001168701022142,0.5039760156849091,16.08666666666662,0.33753171036729634,0.4183506948041379,2.4667171807848005
1,19,472.2213435633742,553.1937311822911,472.9765345318877,553.3971213335534,472.68389230778655,553.5887112871055,25.996811287652942,25.907652481880504,-0.0891588057724384,-0.01333984328577931,-0.003044994634464096,-0.010142787679959018,0.00015206097135619614,0.03775954991579056,0.010169507935643196,9.93988275485425,0.5035716730282,16.08666666666664,0.5169212480111455,0.6355693644067053,2.8211773418726662
1,20,472.68389230778655,553.5887112871055,474.31843536904296,554.5654738202934,474.1603884389872,554.4451984348157,25.907652481880504,25.864529869261162,-0.04312261261934225,-0.012787045982380793,-0.0022038725945293554,-0.010156440812076289,0.00042673257577514927,0.08172715455293655,0.04883812740445137,12.613382417649735,0.5809263792341984,16.086666666666638,1.5559335390404174,1.8639492717921557,1.76260940266942
1,21,474.1603884389872,554.4451984348157,474.46179675965254,553.980878490434,474.4426411550216,554.365544271886,25.864529869261162,25.847888822895293,-0.016641046365869272,-0.012753761773095234,-0.0025187305095520454,-0.010161712020937302,7.331924260588804e-05,0.015070416033267975,-0.023215997964143753,12.592660663006829,0.5873684537139852,16.08666666666667,0.2347685392885866,0.29818829820765835,2.3258600924468964
1,22,474.4426411550216,554.365544271886,475.27334489037315,554.3211606715319,475.0587677944298,554.0623030949649,25.847888822895293,25.85329604188012,0.0054072189848284324,-0.012366481892215,-0.002034805923723046,-0.010159999083186854,0.00017167688530509833,0.041535187512636185,-0.0022191801108419895,13.762485140057716,0.6298913449026284,16.086666666666726,0.5956916252739284,0.7341052760188416,2.3996965235605314
1,23,475.0587677944298,554.0623030949649,475.2597553122635,554.271715580326,475.0587677944298,554.0623030949649,25.85329604188012,25.870713476373343,0.01741743449322186,-0.012396095915536993,-0.0022416134710199374,-0.010154482444517056,0.0,0.010049375705420971,0.010470624081790447,13.75686172728047,0.6317080057155419,16.08666666666676,0.0,0.0,0.07273318749494824
1,24,475.0587677944298,554.0623030949649,475.23601901417925,554.4607643772182,475.0587677944298,554.0623030949649,25.870713476373343,25.887944701485438,0.01723122511209496,-0.012289913239212504,-0.002140886980941414,-0.01014902625827109,0.0,0.008862560614943504,0.01992306485772133,13.750148362632693,0.6367897790024164,16.08666666666653,0.0,0.0,0.3463184052673668
1,25,475.0587677944298,554.0623030949649,475.26900580412104,554.4839193810043,475.0587677944298,554.0623030949649,25.887944701485438,25.91094136106382,0.02299665957838215,-0.012434545575133857,-0.0022927988165536016,-0.010141746758580258,0.0,0.010511900298297405,0.02108081430196762,13.980280319600169,0.6411728203900807,16.08666666666662,0.0,0.0,0.04401125079814059
1,26,475.0587677944298,554.0623030949649,475.9326212394829,554.8851773429927,475.7032470153624,554.6792994344146,25.91094136106382,25.91842766405804,0.00748630299422004,-0.012601452963944292,-0.0022390230038398617,-0.01013937756307794,0.00022305239702648887,0.04369267076253891,0.041143711656332016,13.9714682157228,0.6425422873235336,16.086666666666535,0.7480069097317457,0.8933988642913898,0.3767638259422543
1,27,475.7032470153624,554.6792994344146,476.53964180219714,555.9411100947768,476.4166046227255,555.755492456884,25.91842766405804,25.951219872480102,0.03279220842206243,-0.01230406648944521,-0.0018522757274522389,-0.010129003051415782,0.0003227877105771896,0.0418197400867939,0.06309053301811218,15.190202055075915,0.6502289177714389,16.086666666666517,1.0081006680798037,1.2911508423086793,0.2539714284909982
1,28,476.4166046227255,555.755492456884,477.4660572851935,556.5088608941742,477.27935253794885,556.38155305189,25.951219872480102,25.964389011734685,0.013169139254582518,-0.012321709089207305,-0.0019303791080845863,-0.010124838208988763,0.00026649177213395486,0.05247263237833977,0.03766842186450958,14.302895549831913,0.6366275712357615,16.08666666666683,0.8755341878750686,1.0674663652973126,0.38698635892495736
1,29,477.27935253794885,556.38155305189,478.53386246379114,556.4742922167193,478.32054327480563,556.4506257506315,25.964389011734685,25.99478815619443,0.030399144459746452,-0.012445152086905865,-0.0020690547312897964,-0.010115227514001067,0.00026086984161500333,0.0627254992723465,0.0046369582414627075,15.017596955539299,0.6483159771998475,16.086666666666744,0.9103842701366829,1.055748569109026,0.8187656737169225
1,30,478.32054327480563,556.4506257506315,478.87617038242587,556.9963299961988,478.85693574522713,556.8570496752794,25.99478815619443,26.031327692142504,0.03653953594807291,-0.012145200154838665,-0.0018732744724083588,-0.010103681572419898,0.00016824411001040767,0.027781354263424873,0.02728521265089512,15.025284592223615,0.6637358042545256,16.086666666666837,0.6173326119508804,0.6908981320101123,1.3512224474163474
1,31,478.85693574522713,556.8570496752794,479.52545071219186,557.4869939401682,479.32305942160303,557.4123733348403,26.031327692142504,26.08618116980075,0.054853477658245,-0.012514720105049953,-0.0022471037407478674,-0.010086361080147004,0.0001812552841550791,0.033425748348236084,0.03149721398949623,15.79655183537743,0.6215635250035826,16.08666666666673,0.6672252325507557,0.7464629778229424,1.2758616696271992
1,32,479.32305942160303,557.4123733348403,480.07465378624613,557.3579409166429,480.0537864861159,557.3611483460147,26.08618116980075,26.135740529686004,0.049559359885254395,-0.012315357162423381,-0.0020615020471478514,-0.01007072503133727,0.00018313008393825922,0.037579718977212906,-0.0027216209564357996,15.571455616080168,0.6143278173837563,16.08666666666664,0.6465383302714731,0.7374291427947467,0.5057437681369883
1,33,480.0537864861159,557.3611483460147,480.2843546119599,557.5875204985816,480.0537864861159,557.3611483460147,26.135740529686004,26.19952570611939,0.06378517643338455,-0.01249052378617927,-0.002439905217971553,-0.010050618568207714,0.0,0.011528406292200089,0.01131860725581646,15.61476879543411,0.6368383952293647,16.086666666666563,0.0,0.0,0.9535885235131045
1,34,480.0537864861159,557.3611483460147,479.88071152540726,557.1785828208406,480.0537864861159,557.3611483460147,26.19952570611939,26.263737415641735,0.0642117095223469,-0.012359953015126898,-0.002329555068899067,-0.010030397946227832,0.0,-0.008653747849166393,-0.009128276258707047,15.634660173328486,0.6449440802644819,16.086666666666748,0.0,0.0,3.1774546625778646
1,35,480.0537864861159,557.3611483460147,480.33667993518395,557.5433129703481,480.0537864861159,557.3611483460147,26.263737415641735,26.364007750782843,0.10027033514110784,-0.012103451048232643,-0.002104588061708123,-0.009998862986524519,0.0,0.014144672080874443,0.009108231402933598,17.07415669312975,0.6837528437239022,16.086666666666776,0.0,0.0,2.9452549878259213
1,36,480.0537864861159,557.3611483460147,479.9102859643368,557.027589876004,480.0537864861159,557.3611483460147,26.364007750782843,26.465399450476788,0.10139169969394501,-0.012002731060691213,-0.0020357052162776872,-0.009967025844413526,0.0,-0.007175025995820761,-0.016677923500537872,17.123836926285318,0.6878094308029565,16.086666666666748,0.0,0.0,2.6733255273879677
