episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,506.48942305272715,372.69334861172786,508.89386035627024,375.49603411091914,508.7560711296072,375.3333083433264,30.185343262825025,29.8558199852832,-0.3295232775418242,-0.017615937658346955,-0.007814396666122112,-0.008931660221339907,0.0008698807708849379,0.12022186070680618,0.1401342749595642,2.1739183584470814,0.13394617571109282,16.08666666666675,2.702983166886709,3.5026421447432923,0.9202102819472273
1,1,508.7560711296072,375.3333083433264,511.1430294902792,378.18010700169737,510.9405878785099,377.93866562664925,29.8558199852832,29.530525771578404,-0.3252942137047974,-0.017506744732243527,-0.007628208155794774,-0.009028536576448757,0.0008499999999999963,0.11934792250394821,0.14233992993831635,2.1644704431456603,0.13988032387059657,16.08666666666654,2.4868586549043314,3.4,0.004845736365391318
1,2,510.9405878785099,377.93866562664925,513.3040970566715,380.83264303029,513.0912568944684,380.57203282166705,29.530525771578404,29.21763141617265,-0.31289435540575283,-0.01738198090813782,-0.007409767746013764,-0.009122213162124063,0.0008499999999999934,0.1181754618883133,0.1446988731622696,2.663662063843941,0.15439442405279902,16.086666666666755,2.4899086175687692,3.4,0.01292194773811306
1,3,513.0912568944684,380.57203282166705,515.1438312906018,383.7695087318538,515.0201248271582,383.5768002787324,29.21763141617265,28.890536571792204,-0.3270948443804471,-0.01855764806770633,-0.00844434088119722,-0.009220658075267826,0.0008926491112412834,0.10262871533632278,0.15987379848957062,2.1970866324630185,0.14828419124200362,16.086666666666623,2.6198594898859016,3.5705964449651466,0.11415548037913892
1,4,515.0201248271582,383.5768002787324,515.2424605084774,387.34763234049996,515.2326588491909,387.11721761956454,28.890536571792204,28.57057937869374,-0.31995719309846393,-0.01853527115135373,-0.008331107457382097,-0.009317465970047827,0.0008866977239238061,0.011116784065961838,0.18854160606861115,2.5256777785377,0.1668892542617911,16.08666666666667,2.6737482817990466,3.555080018071649,0.5417714924925883
1,5,515.2326588491909,387.11721761956454,513.6839979748241,390.8685446573758,513.7675658533403,390.67239720345947,28.57057937869374,28.246373388875984,-0.32420598981775584,-0.017571754575914075,-0.007194371832826709,-0.009416075060805254,0.0009613076822821128,-0.0774330422282219,0.1875663548707962,2.5130519714668447,0.26616835460871774,16.086666666666638,2.8694341303212436,3.8491561051408696,0.4452700337520686
1,6,513.7675658533403,390.67239720345947,512.7670997450182,395.0040641498706,512.8197705365573,394.77601811727334,28.246373388875984,28.142563175266393,-0.10381021360959153,-0.014497716447562472,-0.00399704397432771,-0.009447759235866453,0.0010529132373683068,-0.05002330243587494,0.21658334136009216,11.522548342946706,0.5678827755523063,16.086666666666535,3.0897474831325438,4.2116529494732,0.1757711672145055
1,7,512.8197705365573,394.77601811727334,511.5537159062777,398.23630854924966,511.6515162484633,397.9690076127696,28.142563175266393,28.05211177246751,-0.09045140279888386,-0.012446880276792617,-0.0021214707561732268,-0.009475409520619415,0.0008499999999999771,-0.06330273300409317,0.17301452159881592,11.577723075007926,0.7067876868605523,16.086666666666545,2.5069671700329947,3.4,0.12376679698555515
1,8,511.6515162484633,397.9690076127696,510.3112321393477,399.7289167657542,510.50197959704053,399.4809682047263,28.05211177246751,28.041290955502763,-0.010820816964745461,-0.011781874424827107,-0.0018283215372934618,-0.009478720065334982,0.0004748328221986632,-0.06701420247554779,0.08799545466899872,13.898140450675108,0.7320379892073605,16.086666666666517,1.4478635152958186,1.8995337449186613,0.3049886255310808
1,9,510.50197959704053,399.4809682047263,509.5494259075607,399.75877445696744,509.78508491195475,399.75007572227804,28.041290955502763,28.04063848395718,-0.0006524715455817898,-0.011259258912688683,-0.0015889043575379783,-0.009478919702409114,0.0001914348527415872,-0.047627683728933334,0.013890312984585762,13.693425401287687,0.7601117991819628,16.08666666666664,0.6996807591096639,0.7833376578081579,0.8781599832783693
