model,seed,episode,tensor,bin_left,bin_right,count
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.004539378169106267,0.013421841510912275,822
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.013421841510912275,0.022304304852718282,785
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.022304304852718282,0.03118676819452426,776
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.03118676819452426,0.04006923153633024,833
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.04006923153633024,0.04895169487813625,737
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.04895169487813625,0.057834158219942255,773
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.057834158219942255,0.06671662156174823,739
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.06671662156174823,0.07559908490355421,680
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.07559908490355421,0.08448154824536025,583
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.08448154824536025,0.09336401158716623,450
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.09336401158716623,0.10224647492897221,258
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.10224647492897221,0.11112893827077819,145
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.11112893827077819,0.12001140161258417,75
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.12001140161258417,0.1288938649543902,27
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.1288938649543902,0.13777632829619618,21
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.13777632829619618,0.14665879163800216,15
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.14665879163800216,0.1555412549798082,8
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.1555412549798082,0.16442371832161418,3
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.16442371832161418,0.17330618166342016,1
cost_lipschitz,7,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,0.17330618166342016,0.18218864500522614,2
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.2696879506111145,-0.2569613674791848,1
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.2569613674791848,-0.24423478434725504,0
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.24423478434725504,-0.23150820121532534,0
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.23150820121532534,-0.2187816180833956,1
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.2187816180833956,-0.20605503495146588,9
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.20605503495146588,-0.19332845181953617,6
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.19332845181953617,-0.18060186868760644,30
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.18060186868760644,-0.1678752855556767,30
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.1678752855556767,-0.15514870242374698,49
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.15514870242374698,-0.14242211929181725,92
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.14242211929181725,-0.12969553615988755,137
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.12969553615988755,-0.11696895302795782,188
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.11696895302795782,-0.10424236989602809,316
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.10424236989602809,-0.09151578676409838,448
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.09151578676409838,-0.07878920363216865,604
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.07878920363216865,-0.06606262050023892,755
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.06606262050023892,-0.05333603736830919,900
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.05333603736830919,-0.04060945423637946,995
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.04060945423637946,-0.027882871104449758,1065
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.027882871104449758,-0.01515628797252,1104
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.01515628797252,-0.0024297048405902966,1164
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,-0.0024297048405902966,0.010296878291339406,1197
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.010296878291339406,0.023023461423269165,1156
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.023023461423269165,0.03575004455519887,1086
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.03575004455519887,0.04847662768712857,1034
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.04847662768712857,0.06120321081905833,993
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.06120321081905833,0.07392979395098803,830
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.07392979395098803,0.08665637708291773,645
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.08665637708291773,0.0993829602148475,487
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.0993829602148475,0.1121095433467772,386
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.1121095433467772,0.12483612647870695,249
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.12483612647870695,0.13756270961063666,155
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.13756270961063666,0.15028929274256636,117
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.15028929274256636,0.16301587587449612,61
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.16301587587449612,0.17574245900642582,37
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.17574245900642582,0.18846904213835558,26
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.18846904213835558,0.20119562527028528,16
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.20119562527028528,0.213922208402215,7
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.213922208402215,0.22664879153414474,3
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.22664879153414474,0.2393753746660745,2
cost_lipschitz,7,500,encoder.layers.1.attn.qk_proj.parametrizations.weight.original,0.2393753746660745,0.25210195779800415,3
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.1662828028202057,-0.15808196838309124,1
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.15808196838309124,-0.14988113394597682,1
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.14988113394597682,-0.14168029950886238,8
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.14168029950886238,-0.13347946507174793,13
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.13347946507174793,-0.12527863063463351,19
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.12527863063463351,-0.11707779619751907,48
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.11707779619751907,-0.10887696176040462,84
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.10887696176040462,-0.10067612732329019,148
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.10067612732329019,-0.09247529288617576,240
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.09247529288617576,-0.08427445844906131,404
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.08427445844906131,-0.07607362401194688,527
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.07607362401194688,-0.06787278957483245,593
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.06787278957483245,-0.059671955137718,696
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.059671955137718,-0.05147112070060357,701
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.05147112070060357,-0.043270286263489124,764
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.043270286263489124,-0.03506945182637469,731
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.03506945182637469,-0.026868617389260246,758
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.026868617389260246,-0.01866778295214583,745
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.01866778295214583,-0.010466948515031382,727
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.010466948515031382,-0.0022661140779169364,728
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,-0.0022661140779169364,0.005934720359197482,792
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.005934720359197482,0.014135554796311928,793
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.014135554796311928,0.022336389233426374,717
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.022336389233426374,0.030537223670540792,723
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.030537223670540792,0.03873805810765524,802
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.03873805810765524,0.046938892544769684,732
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.046938892544769684,0.05513972698188413,718
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.05513972698188413,0.06334056141899855,665
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.06334056141899855,0.071541395856113,676
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.071541395856113,0.07974223029322744,587
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.07974223029322744,0.08794306473034186,484
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.08794306473034186,0.0961438991674563,317
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.0961438991674563,0.10434473360457075,209
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.10434473360457075,0.1125455680416852,116
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.1125455680416852,0.12074640247879964,54
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.12074640247879964,0.12894723691591403,32
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.12894723691591403,0.13714807135302848,14
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.13714807135302848,0.14534890579014292,8
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.14534890579014292,0.15354974022725737,6
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.15354974022725737,0.16175057466437182,0
cost_lipschitz,7,500,encoder.layers.1.attn.v_proj.parametrizations.weight.original,0.16175057466437182,0.1699514091014862,3
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.16306722164154053,-0.15482725675513104,1
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.15482725675513104,-0.14658729186872158,6
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.14658729186872158,-0.13834732698231209,15
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.13834732698231209,-0.1301073620959026,28
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.1301073620959026,-0.12186739720949312,59
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.12186739720949312,-0.11362743232308364,88
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.11362743232308364,-0.10538746743667415,179
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.10538746743667415,-0.09714750255026468,352
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.09714750255026468,-0.0889075376638552,615
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.0889075376638552,-0.08066757277744571,948
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.08066757277744571,-0.07242760789103624,1197
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.07242760789103624,-0.06418764300462676,1428
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.06418764300462676,-0.05594767811821727,1415
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.05594767811821727,-0.047707713231807794,1439
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.047707713231807794,-0.039467748345398304,1456
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.039467748345398304,-0.031227783458988828,1504
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.031227783458988828,-0.022987818572579338,1505
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.022987818572579338,-0.014747853686169876,1463
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.014747853686169876,-0.006507888799760386,1498
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,-0.006507888799760386,0.0017320760866491036,1521
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.0017320760866491036,0.009972040973058566,1536
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.009972040973058566,0.018212005859468056,1426
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.018212005859468056,0.026451970745877545,1491
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.026451970745877545,0.03469193563228701,1496
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.03469193563228701,0.0429319005186965,1420
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.0429319005186965,0.05117186540510599,1489
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.05117186540510599,0.05941183029151548,1454
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.05941183029151548,0.06765179517792494,1431
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.06765179517792494,0.07589176006433443,1301
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.07589176006433443,0.08413172495074392,1150
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.08413172495074392,0.09237168983715338,798
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.09237168983715338,0.10061165472356287,446
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.10061165472356287,0.10885161960997236,295
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.10885161960997236,0.11709158449638185,144
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.11709158449638185,0.12533154938279134,86
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.12533154938279134,0.13357151426920078,50
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.13357151426920078,0.14181147915561026,22
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.14181147915561026,0.15005144404201975,11
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.15005144404201975,0.15829140892842924,3
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.15829140892842924,0.16653137381483873,1
cost_lipschitz,7,500,encoder.layers.1.linear1.parametrizations.weight.original,0.16653137381483873,0.17477133870124817,1
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.1484251618385315,-0.1405054468934129,3
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.1405054468934129,-0.1325857319482943,12
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.1325857319482943,-0.1246660170031757,14
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.1246660170031757,-0.11674630205805708,18
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.11674630205805708,-0.1088265871129385,38
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.1088265871129385,-0.10090687216781989,44
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.10090687216781989,-0.09298715722270129,92
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.09298715722270129,-0.08506744227758269,124
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.08506744227758269,-0.07714772733246408,256
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.07714772733246408,-0.06922801238734548,485
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.06922801238734548,-0.06130829744222688,870
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.06130829744222688,-0.05338858249710829,1349
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.05338858249710829,-0.045468867551989686,1723
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.045468867551989686,-0.037549152606871083,1920
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.037549152606871083,-0.02962943766175248,1909
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.02962943766175248,-0.021709722716633878,1968
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.021709722716633878,-0.013790007771515289,1998
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.013790007771515289,-0.0058702928263966725,2004
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,-0.0058702928263966725,0.0020494221187219164,2065
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.0020494221187219164,0.009969137063840533,2077
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.009969137063840533,0.017888852008959122,2032
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.017888852008959122,0.02580856695407774,1960
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.02580856695407774,0.03372828189919633,1951
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.03372828189919633,0.041647996844314916,1919
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.041647996844314916,0.04956771178943353,1860
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.04956771178943353,0.05748742673455212,1525
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.05748742673455212,0.06540714167967074,1113
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.06540714167967074,0.07332685662478933,624
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.07332685662478933,0.08124657156990794,352
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.08124657156990794,0.08916628651502653,196
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.08916628651502653,0.09708600146014515,112
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.09708600146014515,0.10500571640526374,56
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.10500571640526374,0.11292543135038235,35
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.11292543135038235,0.12084514629550092,24
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.12084514629550092,0.12876486124061953,19
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.12876486124061953,0.13668457618573815,5
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.13668457618573815,0.14460429113085677,7
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.14460429113085677,0.15252400607597533,5
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.15252400607597533,0.16044372102109394,3
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.16044372102109394,0.16836343596621256,0
cost_lipschitz,7,500,encoder.layers.1.linear2.parametrizations.weight.original,0.16836343596621256,0.17628315091133118,1
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.33099165558815,-0.3142789485977917,1
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.3142789485977917,-0.2975662416074334,1
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.2975662416074334,-0.2808535346170751,5
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.2808535346170751,-0.2641408276267168,2
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.2641408276267168,-0.2474281206363585,3
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.2474281206363585,-0.23071541364600018,4
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.23071541364600018,-0.21400270665564186,2
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.21400270665564186,-0.19728999966528357,9
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.19728999966528357,-0.18057729267492525,13
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.18057729267492525,-0.16386458568456697,23
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.16386458568456697,-0.14715187869420865,30
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.14715187869420865,-0.13043917170385033,59
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.13043917170385033,-0.11372646471349204,180
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.11372646471349204,-0.09701375772313373,662
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.09701375772313373,-0.08030105073277544,2324
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.08030105073277544,-0.06358834374241712,7526
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.06358834374241712,-0.0468756367520588,17664
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.0468756367520588,-0.030162929761700485,26282
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.030162929761700485,-0.013450222771342224,29460
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,-0.013450222771342224,0.003262484219016093,30259
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.003262484219016093,0.01997519120937441,30259
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.01997519120937441,0.03668789819973273,28466
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.03668789819973273,0.053400605190091044,23388
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.053400605190091044,0.07011331218044936,13093
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.07011331218044936,0.08682601917080762,4730
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.08682601917080762,0.10353872616116594,1255
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.10353872616116594,0.12025143315152426,319
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.12025143315152426,0.13696414014188257,87
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.13696414014188257,0.1536768471322409,25
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.1536768471322409,0.17038955412259915,24
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.17038955412259915,0.18710226111295747,11
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.18710226111295747,0.20381496810331579,8
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.20381496810331579,0.2205276750936741,4
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.2205276750936741,0.23724038208403242,3
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.23724038208403242,0.25395308907439074,5
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.25395308907439074,0.27066579606474905,0
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.27066579606474905,0.28737850305510737,4
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.28737850305510737,0.3040912100454656,0
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.3040912100454656,0.3208039170358239,0
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.3208039170358239,0.3375166240261822,0
cost_lipschitz,7,500,input_projection.0.parametrizations.weight.original,0.3375166240261822,0.3542293310165405,2
cost_lipschitz,7,500,position_embedding,-0.533882737159729,-0.5092142914853445,1
cost_lipschitz,7,500,position_embedding,-0.5092142914853445,-0.48454584581096,0
cost_lipschitz,7,500,position_embedding,-0.48454584581096,-0.45987740013657546,0
cost_lipschitz,7,500,position_embedding,-0.45987740013657546,-0.43520895446219093,1
cost_lipschitz,7,500,position_embedding,-0.43520895446219093,-0.41054050878780646,4
cost_lipschitz,7,500,position_embedding,-0.41054050878780646,-0.3858720631134219,1
cost_lipschitz,7,500,position_embedding,-0.3858720631134219,-0.3612036174390374,2
cost_lipschitz,7,500,position_embedding,-0.3612036174390374,-0.33653517176465286,7
cost_lipschitz,7,500,position_embedding,-0.33653517176465286,-0.3118667260902684,4
cost_lipschitz,7,500,position_embedding,-0.3118667260902684,-0.28719828041588386,3
cost_lipschitz,7,500,position_embedding,-0.28719828041588386,-0.2625298347414993,2
cost_lipschitz,7,500,position_embedding,-0.2625298347414993,-0.23786138906711485,7
cost_lipschitz,7,500,position_embedding,-0.23786138906711485,-0.21319294339273032,14
cost_lipschitz,7,500,position_embedding,-0.21319294339273032,-0.18852449771834578,21
cost_lipschitz,7,500,position_embedding,-0.18852449771834578,-0.1638560520439613,31
cost_lipschitz,7,500,position_embedding,-0.1638560520439613,-0.13918760636957678,65
