episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,592.2707351639233,287.0264635994871,590.4506472542248,283.4402705147703,590.5286614032698,283.63723435842945,33.51957451472033,33.13788534577577,-0.3816891689445612,-0.016485908993434557,-0.007549768425765789,-0.007983456994938631,0.000952683572730136,-0.0910043939948082,-0.1793096512556076,0.2561194172590071,0.06942817193834479,16.086666666666535,2.924374416754291,3.9186541210274197,1.6831670715119282
1,1,590.5286614032698,283.63723435842945,589.1502430768919,280.5286480470891,589.2481714729313,280.74949455325805,33.13788534577577,32.81568209310743,-0.32220325266834493,-0.01469354422745838,-0.00582962920613744,-0.008074188183892736,0.0007897268374282055,-0.06892091780900955,-0.15542931854724884,2.150987582534803,0.22975284820034353,16.086666666666833,2.2932820280185884,3.1589073497127056,0.04024533489183556
1,2,589.2481714729313,280.74949455325805,588.5756334308628,278.0032496458789,588.6328593509639,278.23692622893793,32.81568209310743,32.58419654488279,-0.23148554822463296,-0.013307985602763526,-0.004521591920058047,-0.008139690089868276,0.0006467035928372035,-0.03362690284848213,-0.13731224834918976,5.507021623100209,0.34811833914119883,16.086666666666744,1.8987029714805141,2.5868143713487664,0.17720397788527065
1,3,588.6328593509639,278.23692622893793,589.5550060885395,276.724392325816,589.4266836871985,276.889024493106,32.58419654488279,32.40355067942415,-0.18064586545864358,-0.013031108841922696,-0.0044490468442132634,-0.008190990060093004,0.00039107193761642905,0.04610733687877655,-0.07562669366598129,7.091352796732528,0.3979661470682371,16.08666666666662,1.3245809505661474,1.6145611810841287,1.0380606597679727
1,4,589.4266836871985,276.889024493106,588.7403635015372,275.9491527050811,589.0762523884775,275.985023656489,32.40355067942415,32.19436873961269,-0.20918193981145805,-0.013199534310578607,-0.004706552714651594,-0.008250595075091035,0.00024238652083597814,-0.034316010773181915,-0.04699359089136124,5.551883356746506,0.3054265289956565,16.086666666666517,0.8682991695670275,1.061850694886178,2.1906773327324394
1,5,589.0762523884775,275.985023656489,588.5141164536478,276.69372097551974,588.4275005662215,276.39269894513876,32.19436873961269,32.006825863781586,-0.18754287583110596,-0.012831266991713535,-0.004335496549828298,-0.00830421789233026,0.00019155254955497965,-0.028106795623898506,0.03543486446142197,6.246932153003584,0.3393303627745864,16.086666666666545,0.6521711058319318,0.8061773321374857,1.96963273159208
1,6,588.4275005662215,276.39269894513876,588.887382140137,277.0055767909029,588.888119453083,277.0064651177652,32.006825863781586,31.84212570134328,-0.16470016243830443,-0.013844116564319827,-0.005300817789125325,-0.00835145269861323,0.00019184607658127257,0.02299407869577408,0.030643891543149948,7.163664546945846,0.3483336864423874,16.086666666666776,0.6456245017548796,0.7693018552679987,3.5541906914485097
1,7,588.888119453083,277.0064651177652,589.885402375351,279.36456243259977,589.792032875866,279.17187060746875,31.84212570134328,31.619584640019475,-0.22254106132380613,-0.014357306696026475,-0.005355194223364985,-0.008415488636058897,0.0005866238366025923,0.04986414685845375,0.11790486425161362,5.932890092945619,0.3331059801140634,16.086666666666773,1.9951943379495245,2.471510954239727,3.351142223380965
1,8,589.792032875866,279.17187060746875,590.5183318637314,281.06963588628497,590.4398162567654,280.8644804403393,31.619584640019475,31.34602726490548,-0.27355737511399525,-0.014446499709046809,-0.005498876878218406,-0.008494539549652382,0.00045308328117602204,0.0363149493932724,0.09488826245069504,3.3331099536728863,0.3169454029603255,16.086666666666638,1.3525976076197903,1.8123331247040526,0.08569889275677418
1,9,590.4398162567654,280.8644804403393,591.0806017124692,282.4456241771786,590.9656492274125,282.1619779112349,31.34602726490548,31.081110755652208,-0.2649165092532719,-0.016089409557618024,-0.007167963854438457,-0.008571445703179567,0.00034999999999999636,0.03203927353024483,0.07905718684196472,3.436328083999407,0.20161945899661515,16.086666666666773,1.0575711048130434,1.4,0.019523336395991443
