episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,577.7055810394678,233.30197268077478,576.9615306559,235.20876269885645,576.9919648636136,235.01058153577048,30.99697620951983,30.644519149530563,-0.35245705998926624,-0.6997310194291055,0.007134778209535248,-0.7049141199785325,0.0019516776601083362,-0.03720251843333244,0.09533949941396713,0.32324536171136414,0.018007733526733474,16.086666666666748,1.575772000813029,1.9599612683457803,2.08022939174356
1,1,576.9919648636136,235.01058153577048,575.7623748052869,236.0365605778237,576.0470768917573,235.86261287138743,30.644519149530563,30.30172562096013,-0.3427935285704322,-0.6784563062716014,0.008478554473612818,-0.6855870571408644,0.0013478036043497333,-0.06147950142621994,0.051298949867486954,0.32459217256485035,0.019778843699576276,16.086666666666776,1.1043082439108687,1.3052563020604928,0.8699640876972934
1,2,576.0470768917573,235.86261287138743,574.1064195145143,237.22743513987345,574.3078407946856,237.08577991945768,30.30172562096013,29.94117085233836,-0.36055476862177116,-0.7164394924201052,0.006912034031031891,-0.7211095372435423,0.0022419892075947355,-0.09703286737203598,0.06824111193418503,0.0,0.018139024813763865,16.086666666666517,1.5805169958001375,2.1262831017627417,0.06446777024216183
1,3,574.3078407946856,237.08577991945768,572.7550395432742,236.71084274275327,572.9618343301678,236.76797699566654,29.94117085233836,29.60062912611577,-0.3405417262225896,-0.6593165882102451,0.023378718154091385,-0.6810834524451792,0.0016118539191572992,-0.07764006406068802,-0.018746858462691307,0.5274789143736272,0.055154436865370776,16.08666666666664,1.2416439777280035,1.4604725544677892,1.4737114240281075
1,4,572.9618343301678,236.76797699566654,570.1551531740093,237.26187175150685,570.3982529964155,237.21472585113258,29.60062912611577,29.236758200351197,-0.3638709257645729,-0.7121425963093558,0.018605360663696356,-0.7277418515291458,0.003006105443906327,-0.14033405482769012,0.024694737046957016,0.19235358865870694,0.051736440820250196,16.08666666666673,1.9772762527767038,2.60669584269429,0.46111869001947714
1,5,570.3982529964155,237.21472585113258,568.288505586595,235.0318356743595,568.4393980554215,235.2255705161833,29.236758200351197,28.917067047717037,-0.31969115263416015,-0.5676133357069142,0.07637724650911745,-0.6393823052683203,0.004608276947711396,-0.10548736900091171,-0.10914450883865356,2.21133111617849,0.21689284580135623,16.086666666666623,2.2742937079723546,2.8924583053512225,1.2555573490808032
1,6,568.4393980554215,235.2255705161833,566.2525794557206,233.14623339612714,566.4135111452867,233.29925534131917,28.917067047717037,28.795301203844158,-0.12176584387287903,-0.09747475567721518,0.15248252934892118,-0.24353168774575806,0.0064255972803783,-0.10934093594551086,-0.1039668619632721,9.988817750806316,0.43284579214712826,16.08666666666673,2.0699485763288994,2.795515681509712,0.1488692191127221
1,7,566.4135111452867,233.29925534131917,563.7736679198076,232.38255617025288,563.9938107629642,232.4550674930761,28.795301203844158,28.787342630502028,-0.007958573342129682,0.1743724858151826,0.19704328786944342,-0.015917146684259365,0.0067536553700014565,-0.1319921612739563,-0.04583495855331421,14.454793657758673,0.545110892117867,16.08666666666676,1.9499108885444574,2.5663905903197026,0.4420183998834551
1,8,563.9938107629642,232.4550674930761,561.8942874570713,229.96031842386222,562.0395766011954,230.13678240967442,28.787342630502028,28.752814251878906,-0.03452837862312208,0.13501266512012486,0.21273458076105617,-0.06905675724624416,0.008665158394687147,-0.10497616976499557,-0.124737448990345,13.710889488911535,0.6192771505647848,16.086666666666652,2.3440572841968508,3.0443188887568158,0.6961118193966778
1,9,562.0395766011954,230.13678240967442,559.7556408159019,228.90190363121678,559.939712596187,228.99830444203423,28.752814251878906,28.682583589447635,-0.07023066243127118,0.038028073662656925,0.18445672612963987,-0.14046132486254237,0.005967327604440579,-0.1141967847943306,-0.06174394115805626,11.84448381222141,0.4994067179847523,16.086666666666535,1.8163595950248974,2.3907530468372853,0.39954956314383133
1,10,559.939712596187,228.99830444203423,558.1964939358323,228.26936407433556,558.421069005876,228.36327187710097,28.682583589447635,28.630292086781918,-0.05229150266571736,0.09403117450239881,0.2027200483870613,-0.10458300533143472,0.0041058685532277825,-0.08716093003749847,-0.03644701838493347,12.094960464373605,0.498115686755742,16.08666666666662,1.246232457915191,1.646069473903943,0.08637671978612714
1,11,558.421069005876,228.36327187710097,557.1721535719923,226.18019191913893,557.2700097612803,226.3609067116603,28.630292086781918,28.38167182861434,-0.24862025816757694,-0.3767530904252211,0.12512148176224358,-0.49724051633515387,0.004634055852310777,-0.06244577094912529,-0.10915399342775345,4.727286682728057,0.33546791010199883,16.086666666666837,1.8696787554784418,2.3332560679352525,0.892351102428018
1,12,557.2700097612803,226.3609067116603,555.958834891743,225.13595115288345,556.1266560193405,225.28964986362772,28.38167182861434,28.172417955094986,-0.20925387351935498,-0.2919132784692719,0.12964017876039471,-0.41850774703870997,0.003045710190956598,-0.06555874645709991,-0.06124778091907501,5.766206730274993,0.3146367108855185,16.08666666666667,1.2148471875482003,1.5673283130721933,0.3330037255480563
1,13,556.1266560193405,225.28964986362772,555.4563285943375,223.69317867317514,555.5809661237134,224.01542136727636,28.172417955094986,27.907942950037405,-0.26447500505758015,-0.4159030902096091,0.11557508204946504,-0.5289500101151603,0.0025281621439138045,-0.03351636976003647,-0.0798235610127449,3.468737607250787,0.2746206928181566,16.086666666666545,1.1150884408795563,1.390188146369653,0.4602343993455869
1,14,555.5809661237134,224.01542136727636,555.780377024187,222.72484538613622,555.7531706906909,222.9462718113327,27.907942950037405,27.59258260182641,-0.31536034821099435,-0.5665670607784157,0.06571701081015074,-0.6307206964219887,0.0015633751665778146,0.009970544837415218,-0.06452880054712296,1.279906762704659,0.14788479167548618,16.08666666666673,0.9326153217489431,1.0947912233607457,0.7926850259450663
1,15,555.7531706906909,222.9462718113327,556.6174671270007,224.24352398952485,556.5778832658776,224.04694293126002,27.59258260182641,27.288951695864,-0.30363090596241094,-0.5093533671692722,0.1002570281191914,-0.6072618119248219,0.002348583363641697,0.0432148203253746,0.06486260890960693,2.0177949578510956,0.2358692831033371,16.086666666666755,1.263350312354906,1.5010943378019699,2.8206325385816666
1,16,556.5778832658776,224.04694293126002,557.3709691986093,225.82903478726283,557.2761397667146,225.61594973391072,27.288951695864,27.0243647844253,-0.26458691143870183,-0.4234190242793112,0.1088638241780276,-0.5291738228774037,0.003109025579935122,0.03965429589152336,0.08910459280014038,3.613293142432312,0.2701152744749561,16.086666666666545,1.3088671595553496,1.7173655661288991,0.22000956663689242
1,17,557.2761397667146,225.61594973391072,557.4164505310273,228.04253850763814,557.4055085816424,227.80696910553064,27.0243647844253,26.971073856457732,-0.053290927967566404,0.04605843794413144,0.15758081240755198,-0.10658185593513281,0.0049405185282877335,0.007015537936240435,0.12132944166660309,12.35003000381532,0.4169915216365874,16.08666666666656,1.680471739391587,2.1961868958102273,0.3722983588780738
1,18,557.4055085816424,227.80696910553064,558.9633345046084,229.91677302055444,558.7987901624125,229.6933337780898,26.971073856457732,26.90450890899989,-0.06656494745784158,0.051233227162280806,0.19032461279065685,-0.13312989491568317,0.00596149071269288,0.07789129763841629,0.10549020022153854,11.999580759482548,0.5140264702151398,16.086666666666638,1.9031270039119836,2.3631483333743986,0.8577746061809869
1,19,558.7987901624125,229.6933337780898,560.0594865735453,232.47791973084858,559.9705835131849,232.28155349164095,26.90450890899989,26.85653057547281,-0.04797833352708025,0.11349251614266317,0.21757943652888634,-0.0959566670541605,0.008130253332062654,0.06303481757640839,0.13922929763793945,12.914407981712083,0.620544506239671,16.086666666666545,2.118316602829964,2.841123183272591,0.20961977164922505
1,20,559.9705835131849,232.28155349164095,559.7146506456579,232.28939053571608,559.9705835131849,232.28155349164095,26.85653057547281,26.851782608982028,-0.004747966490782574,0.3291552113788879,0.33865114436045307,-0.009495932981565147,0.0,-0.012796644121408463,0.0003918521979358047,12.912572173623575,0.6264935892854722,16.086666666666726,0.0,0.0,1.965315467652154
1,21,559.9705835131849,232.28155349164095,558.9563711432661,231.61889277367678,559.1179233211286,231.7324349558859,26.851782608982028,26.829378397968473,-0.022404211013554942,0.2281114150813018,0.27579834472860926,-0.044808422027109884,0.0028785076201975693,-0.05071061849594116,-0.03313303738832474,12.942509893355655,0.6127539240246197,16.086666666666666,0.9021341081329328,1.0346859371793193,0.9275679996284057
1,22,559.1179233211286,231.7324349558859,557.2061095851667,230.91453912620833,557.4008044132469,230.99783180527595,26.829378397968473,26.717039612806076,-0.1123387851623967,-0.02979053203973203,0.19958554589878483,-0.2246775703247934,0.004698507613723453,-0.09559068828821182,-0.04089479148387909,9.773275577344219,0.5052414149307599,16.086666666666545,1.4184844022989909,1.8676560531026927,0.2083668402717418
1,23,557.4008044132469,230.99783180527595,556.6841237673042,228.04325483612922,556.723432542557,228.26512287372606,26.717039612806076,26.5691769290718,-0.14786268373427447,-0.15183978497848752,0.15031304679048468,-0.29572536746854894,0.006427464300423256,-0.03583403304219246,-0.1477288454771042,9.09507041359462,0.42765297654791246,16.08666666666673,2.3300594994150705,2.9000868204675414,1.3019999390438304
1,24,556.723432542557,228.26512287372606,556.9408434050029,230.39257429355638,556.8705071230638,230.16946168155354,26.5691769290718,26.406090181905494,-0.16308674716630733,-0.15825877132684785,0.17234105100559946,-0.32617349433261467,0.004426327999832639,0.01087054330855608,0.10637256503105164,7.922373482096547,0.43914579679870824,16.086666666666726,1.6398217736922622,2.020409929701089,3.2847822838398786
1,25,556.8705071230638,230.16946168155354,556.6506107469309,231.84788460941,556.6996533423094,231.54429623191012,26.406090181905494,26.25757058714321,-0.14851959476228416,-0.11817431318254462,0.18204443455243235,-0.2970391895245683,0.0031795582104086643,-0.01099481899291277,0.0839211493730545,8.077865195648357,0.43167679733631936,16.086666666666535,1.1218297486819797,1.3896574988844597,0.4655478099931479
1,26,556.6996533423094,231.54429623191012,556.2641370742945,231.3371868104185,556.6996533423094,231.54429623191012,26.25757058714321,26.130384973161796,-0.12718561398141404,-0.026676366934390044,0.22769486102843803,-0.2543712279628281,0.0,-0.02177581377327442,-0.010355470702052116,8.012198642138738,0.4276363171583685,16.086666666666623,0.0,0.0,2.0724575773557787
1,27,556.6996533423094,231.54429623191012,557.1044663935331,233.32093247477664,557.0084775429382,233.1296293013529,26.130384973161796,25.980586304949448,-0.14979866821234822,-0.10212123436517247,0.20147501156470554,-0.29959733642469644,0.003998909505181573,0.020240653306245804,0.0888318121433258,8.277824335330608,0.4919672221117882,16.086666666666726,1.4385182169971384,1.7252066314559753,2.5518280370045874
1,28,557.0084775429382,233.1296293013529,556.6214090328826,230.57311813764136,556.6744133825641,230.77696315577228,25.980586304949448,25.80727846201881,-0.17330784293063672,-0.19998359523997725,0.15193665357246877,-0.34661568586127345,0.005304562951172562,-0.01935342513024807,-0.1278255581855774,7.8281823857032755,0.4107702976429235,16.08666666666685,2.041428487795209,2.497831129153976,3.2345144423697865
1,29,556.6744133825641,230.77696315577228,557.1642029877048,232.25234596064288,557.1605072516687,231.98418824227392,25.80727846201881,25.68857354058084,-0.11870492143797051,-0.04282582542321352,0.1976870009144297,-0.23740984287594102,0.003102983461702195,0.02448948100209236,0.07376913726329803,9.332785045072495,0.46143868842900343,16.086666666666623,1.2237501830854014,1.420964509274041,3.686382491289779
1,30,557.1605072516687,231.98418824227392,557.1535361569114,232.49115650208532,557.1570699379531,232.23416461090588,25.68857354058084,25.60042521517763,-0.08814832540321049,0.05801141966500744,0.23490047969378294,-0.17629665080642098,0.0005924092223545208,-0.000348554749507457,0.02534841187298298,9.752268312492584,0.45654562980601326,16.086666666666776,0.2472386605830361,0.25,0.027530764745748556
1,31,557.1570699379531,232.23416461090588,557.1163223624912,231.79907228092694,557.1570699379531,232.23416461090588,25.60042521517763,25.515530115025165,-0.08489510015246537,0.06825845142240983,0.23804865172734058,-0.16979020030493075,0.0,-0.002037378726527095,-0.021754616871476173,9.678498594847692,0.44574043822012155,16.086666666666833,0.0,0.0,3.2487226788350347
1,32,557.1570699379531,232.23416461090588,557.3312648252336,229.5279315863087,557.3112341690291,229.83912110611172,25.515530115025165,25.36197866535189,-0.15355144967327305,-0.1608097892836711,0.15166608004619248,-0.3071028993465461,0.00537296998331747,0.008709744550287724,-0.13531164824962616,8.412536360560136,0.41291249768298466,16.08666666666665,1.8066713955669005,2.4,0.1576596895673959
1,33,557.3112341690291,229.83912110611172,558.583980374359,231.4836777476904,558.4373774821577,231.31208910880704,25.36197866535189,25.22850819669707,-0.1334704686548207,-0.07444395839673898,0.19712338217373165,-0.2669409373096414,0.004626403260829219,0.06363730877637863,0.08222783356904984,9.089827745323191,0.4983917728176547,16.086666666666623,1.662525403130204,1.990515837319803,3.1275085710786747
1,34,558.4373774821577,231.31208910880704,559.0740931327161,233.29828586516996,559.0138598871876,233.09784130322586,25.22850819669707,25.18070301162647,-0.04780518507060094,0.1256382990165089,0.22635445214433172,-0.09561037014120188,0.0051057829866209626,0.031835783272981644,0.09930983930826187,12.332586172111787,0.5736370533857187,16.08666666666665,1.4696235137011793,1.8790417205588275,0.4151208617033414
