episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,473.6784884509283,193.2118323172594,475.7758080538946,190.83424523725756,475.63401644217686,191.04122076740245,37.01658862183644,36.71310858017874,-0.30348004165769993,-0.010204699952843658,-0.0024632110048501276,-0.007011093326389686,0.0007303956216038441,0.10486597567796707,-0.11887935549020767,2.918786193095672,0.19892124484808682,16.086666666666652,2.2593953523048462,3.0266670596621816,2.426451438404715
1,1,475.63401644217686,191.04122076740245,477.3303972958298,188.93114720096568,477.137778446681,189.17073959032274,36.71310858017874,36.40872347335488,-0.3043851068238581,-0.010489117949345218,-0.0027976983943937494,-0.007091419554951475,0.0005999999999999928,0.08481904119253159,-0.10550367832183838,2.4333849439684294,0.15492564281465365,16.086666666666652,1.728484458792936,2.4,0.07650943191896875
1,2,477.137778446681,189.17073959032274,473.43510930300425,192.85710447946764,473.5734033184352,192.70268017100258,36.40872347335488,36.08600793438556,-0.3227155389693195,-0.014610077292073642,-0.006178518133195624,-0.007177082815928741,0.0012544763429492773,-0.1851334571838379,0.18431824445724487,3.35081120167225,0.17799828481352525,16.086666666666652,3.723898907004349,5.11126174147635,3.1948001620737485
1,3,473.5734033184352,192.70268017100258,470.1750495033565,194.10154706286355,470.44458556555696,193.99487174979984,36.08600793438556,35.77532398564213,-0.3106839487434314,-0.015163646380621384,-0.007057319931802297,-0.0072600382441039045,0.0008462882047151827,-0.16991768777370453,0.06994334608316422,2.7883430323813623,0.13589691593079392,16.086666666666652,2.4666514801457913,3.3898546483135856,0.46358985274768494
1,4,470.44458556555696,193.99487174979984,467.8240764179129,193.63012127510845,468.09486273098133,193.67331449955807,35.77532398564213,35.46725294661314,-0.30807103902899513,-0.015259679294389076,-0.007324006832075085,-0.0073427666696016716,0.0005929057927123197,-0.13102546334266663,-0.01823752373456955,2.327815446454003,0.10944637890339301,16.086666666666652,1.7913307025693916,2.380465460660671,0.582660838236692
1,5,468.09486273098133,193.67331449955807,464.20136359501026,194.3234020349394,464.43151335316287,194.2839857564456,35.46725294661314,35.11787285859989,-0.34938008801324827,-0.016418324635527875,-0.008052694551083999,-0.007437155258184717,0.0009284748262591562,-0.19467495381832123,0.0325043760240078,1.3686515230123335,0.0828369506266167,16.086666666666652,2.6705072327492547,3.7144069529011854,0.3277958333544637
1,6,464.43151335316287,194.2839857564456,461.46972636776553,194.15293375413484,461.7003865229228,194.1631399152584,35.11787285859989,34.80020734995881,-0.31766550864107757,-0.01573621527414996,-0.0075292664673330175,-0.007523499033598875,0.0006834497732180693,-0.14808934926986694,-0.006552600301802158,2.0842468431809773,0.12261599395273404,16.086666666666652,1.9753623160734564,2.733799092872235,0.2138367873381819
1,7,461.7003865229228,194.1631399152584,460.18959259859116,192.71724865415763,460.3828771573018,192.94167976840072,34.80020734995881,34.569186297950495,-0.23102105200831602,-0.014070830726494054,-0.006035073834539271,-0.0075866052041267205,0.0004491516878280635,-0.07553969323635101,-0.07229456305503845,5.173884149800935,0.2581937474130777,16.086666666666652,1.4364621295907687,1.8283003199423833,0.8156056761165689
1,8,460.3828771573018,192.94167976840072,455.9962280255269,194.7493677662187,456.21525871599687,194.63690567243307,34.569186297950495,34.22384442135321,-0.3453418765972813,-0.016092284765831594,-0.007286052888539634,-0.007681430941070158,0.0011248009362218032,-0.21933245658874512,0.09038440138101578,2.1482778189061444,0.17252914250818946,16.086666666666652,3.412532971666037,4.63880178740497,1.4039728309973147
1,9,456.21525871599687,194.63690567243307,453.8789829000331,196.13890278566092,454.06384253737764,196.02005609823362,34.22384442135321,33.85773229949906,-0.366112121854151,-0.01695278726483782,-0.008530765727429815,-0.007782603018653617,0.0006394185187543847,-0.1168137863278389,0.07509985566139221,0.0,0.05563599315591449,16.086666666666652,1.852827304186716,2.5576740750175544,0.0970169765033097
