episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,472.6994445017031,618.1509190718062,474.2467178991488,617.846884659899,474.03850963244963,617.8877969369566,36.292057121231316,35.94747253948843,-0.3445845817428861,-0.0158880862939167,-0.008332904248692473,-0.0072140141354799,0.00034116790974432633,0.07736366987228394,-0.015201720409095287,0.1921890814380625,0.0864289731524515,16.086666666666666,1.0273414520902584,1.3646716389773572,0.2574984559980562
1,1,474.03850963244963,617.8877969369566,475.36297681460906,617.8193205431378,475.1231986675121,617.8317173341273,35.94747253948843,35.61197402461084,-0.3354985148775924,-0.015238635183679319,-0.007663255387932797,-0.007303845356789158,0.00027153443895736333,0.06622336059808731,-0.003423819551244378,0.39895687958371784,0.10409736092977392,16.086666666666517,0.8293938727371946,1.0861377558294696,0.14236983208645776
1,2,475.1231986675121,617.8317173341273,476.2725063953258,617.937709740734,476.019395636779,617.914367151289,35.61197402461084,35.28325114165752,-0.32872288295331487,-0.013939667109277392,-0.006322265613902265,-0.0073924014953751244,0.00022500000000000254,0.057465385645627975,0.00529962033033371,0.5680743045613511,0.11991014591568225,16.086666666666837,0.7001351223997201,0.9,0.14361779455368395
1,3,476.019395636779,617.914367151289,477.08356850073926,618.1215861410188,476.9028033414176,618.086386997194,35.28325114165752,34.94756390270385,-0.3356872389536747,-0.013898998143453314,-0.006190613649016566,-0.007483384494436738,0.00022500000000001046,0.053208645433187485,0.01036094967275858,0.28131024074700184,0.09476719878852949,16.08666666666667,0.6987777803261525,0.9,0.10035376347795368
1,4,476.9028033414176,618.086386997194,477.9555021920493,618.3111352361152,477.78296745688573,618.2742995562268,34.94756390270385,34.615975497243284,-0.3315884054605647,-0.013426961266653511,-0.005628158377463488,-0.007573802889190025,0.00022500000000000075,0.052634939551353455,0.011237411759793758,0.4453627654683452,0.12385911476067075,16.086666666666833,0.6948802140960663,0.9,0.018022836100932638
1,5,477.78296745688573,618.2742995562268,478.8192306843485,618.5185384543848,478.6589651482388,618.4807651580691,34.615975497243284,34.30486646305735,-0.3111090341859324,-0.013875314009122074,-0.005991183392584107,-0.007659130616537968,0.00022500000000000005,0.05181316286325455,0.012211944907903671,1.2821998642360128,0.1507322915017827,16.086666666666545,0.6958054732552426,0.9,0.021128295299070676
1,6,478.6589651482388,618.4807651580691,479.6248721258923,618.8101028443693,479.51081052150937,618.7712121584625,34.30486646305735,34.03175072499259,-0.2731157380647602,-0.012820750397244538,-0.0048613184789497894,-0.0077344319182947405,0.00022500000000000552,0.04829534888267517,0.016466883942484856,2.8355634792324866,0.16928094526450632,16.086666666666744,0.7007928613413381,0.9,0.09713307957641354
1,7,479.51081052150937,618.7712121584625,480.41961356725903,619.1851080038757,480.32986731654387,619.1442349010773,34.03175072499259,33.73163410692693,-0.30011661806565826,-0.013391324985625917,-0.00534872251580677,-0.00781760246981914,0.0002250000000000082,0.045440152287483215,0.0206947922706604,1.7328410233291762,0.14818338768629127,16.08666666666653,0.7014848177445425,0.9,0.09875936079223624
1,8,480.32986731654387,619.1442349010773,481.20923997288924,619.6040280813046,481.12742511603636,619.5612499565235,33.73163410692693,33.46469367573477,-0.26694043119216104,-0.013857376006256425,-0.005740423262605774,-0.007891952743650635,0.00022500000000001512,0.04396863281726837,0.022989658638834953,3.08129040902714,0.1693706452360052,16.08666666666653,0.6997388042911794,0.9,0.05441180432857378
1,9,481.12742511603636,619.5612499565235,481.960481148694,620.08259145919,481.89034296076545,620.0386977151254,33.46469367573477,33.14770329721963,-0.31699037851514333,-0.014091534776779713,-0.005885834430160011,-0.007980700346619693,0.00022500000000000756,0.041652802377939224,0.02606707625091076,1.04313478212681,0.14770903840642366,16.08666666666656,0.7016149992184759,0.9,0.07741552192043105
