episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,438.63067067789734,597.6523390763086,434.21926845240296,602.0710059159082,434.3739396335519,601.9191457709277,32.38862565475563,31.970576350481082,-0.4180493042745468,-0.01887893055241069,-0.009057564174346878,-0.008314602491593453,0.001506763886470358,-0.22057010233402252,0.22093333303928375,0.0,0.00467359669876636,16.08666666666664,4.397749242785869,6.035619937076943,0.5424297575098668
1,1,434.3739396335519,601.9191457709277,430.4414995910562,606.622826286217,430.58964016460106,606.4456319941803,31.970576350481082,31.57036039908212,-0.4002159513989625,-0.018375352045786823,-0.008470666159630937,-0.008429685886155938,0.0014749999999999468,-0.19662199914455414,0.23518402874469757,0.5967057962734676,0.06162002191532502,16.08666666666654,4.245503841663735,5.9,0.09823797775652388
1,2,430.58964016460106,606.4456319941803,425.9341926815383,611.0512786044403,426.08837752017405,610.8987431323939,31.57036039908212,31.169422891358305,-0.400937507723814,-0.018558779456809123,-0.008430062080927489,-0.008545769883792197,0.0015829474920894368,-0.2327723652124405,0.23028232157230377,0.8237673441270985,0.06250350221914158,16.086666666666513,4.556644492311733,6.331789968357604,0.09444514217136035
1,3,426.08837752017405,610.8987431323939,422.6706638780537,616.0385165012293,422.8214734274648,615.8117195875626,31.169422891358305,30.762857026495332,-0.40656586486297286,-0.01818818938149487,-0.008048895288498673,-0.008664294092996138,0.0014750000000000615,-0.17088568210601807,0.25698867440223694,0.3514279028303022,0.11450061311409215,16.086666666666837,4.2610637192748815,5.9,0.20395946099424211
1,4,422.8214734274648,615.8117195875626,423.19083506648764,620.66573064637,423.17043609956505,620.4314681621103,30.762857026495332,30.63129677852129,-0.13156024797404342,-0.013621080803186773,-0.0037600313601992576,-0.008702822030123505,0.001158227412864009,0.018468081951141357,0.24270054697990417,10.834852213575113,0.5410237413833339,16.086666666666517,3.5098762330139386,4.656711768188399,0.8971219437954869
1,5,423.17043609956505,620.4314681621103,422.192655757463,625.0628077121286,422.262228349879,624.7362561365745,30.63129677852129,30.419038892419497,-0.21225788610179208,-0.01380872721105386,-0.0039436769119727206,-0.008765162781488948,0.0010998875175921943,-0.04888901859521866,0.23156698048114777,7.32827713509359,0.5202927029944703,16.086666666666652,3.2116880916629915,4.399694257507545,0.296772157608241
1,6,422.262228349879,624.7362561365745,421.4206336538341,627.0711004873893,421.4979533339599,626.8565917467843,30.419038892419497,30.23661025970122,-0.18242863271827758,-0.013874893777069857,-0.004492505376072824,-0.008818920378397165,0.0005634680225998666,-0.04207973554730415,0.11674221605062485,7.26129902773661,0.46304015472212473,16.086666666666833,1.6743294604595274,2.2538720903996126,0.13604005957560927
1,7,421.4979533339599,626.8565917467843,421.8547785664657,627.6404565429459,421.6142079477316,627.495239203529,30.23661025970122,30.098180649777994,-0.13842960992322517,-0.01382246769129529,-0.004800359992378966,-0.00885982212707811,0.00016228557183821127,0.017841260880231857,0.03919323906302452,8.128566043312217,0.42988153415977837,16.08666666666653,0.5774306964269921,0.6653073545334574,1.5029883018465386
1,8,421.6142079477316,627.495239203529,421.7561265175348,627.9153231733604,421.6142079477316,627.495239203529,30.098180649777994,29.97134931329869,-0.1268313364793059,-0.013222824638683342,-0.0043254446306191215,-0.00889738000806422,0.0,0.007095928769558668,0.021004198119044304,8.11771396407717,0.47336036644019397,16.086666666666538,0.0,0.0,0.8688850173994298
1,9,421.6142079477316,627.495239203529,421.93380423831996,628.4860815459057,421.890486747429,628.351784605033,29.97134931329869,29.85820851528766,-0.1131407980110275,-0.0135671800874341,-0.004411229265235036,-0.008930950822199068,0.00022499999999999444,0.015979815274477005,0.04954211786389351,9.246050194722361,0.46240415448922256,16.08666666666676,0.7055827592424744,0.9,0.013781054255593395
