episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,0,343.5605388317745,302.2694391328322,343.7918092940491,303.91160240950455,343.8357219009006,303.5768876852318,38.45576982837473,38.103068139026995,-0.3527016893477324,-0.010897736102651644,-0.003913610018689203,-0.006650102559462909,0.0003340235244995317,0.01156352274119854,0.08210816234350204,0.0,0.0001226030390695661,16.086666666666623,1.195716111372437,1.4501249294559986,3.2195504688974776
1,1,343.8357219009006,303.5768876852318,344.17377983613846,305.0472948135658,344.12095872825785,304.8357851617766,38.103068139026995,37.75444451366873,-0.34862362535826463,-0.01118737415487934,-0.004124924069965476,-0.006739748316235364,0.00032270176867850014,0.016902897506952286,0.07352035492658615,0.0,0.000164138642490816,16.086666666666535,0.9958909758884965,1.292102260677884,0.37517720921651404
1,2,344.12095872825785,304.8357851617766,344.45946837729616,306.3524584882689,344.412416216689,306.14164394531736,37.75444451366873,37.40587300565936,-0.3485715080093712,-0.01134281173855488,-0.0041783337557307915,-0.006829980726658851,0.00033449725616523915,0.01692548207938671,0.07583366334438324,0.0,0.0007703427077134857,16.08666666666654,0.9933372257923839,1.3379890246609647,0.025135018019821317
1,3,344.412416216689,306.14164394531736,344.708683130103,308.01101869736203,344.67066454814807,307.7711303602,37.40587300565936,37.0528073674002,-0.35306563825916015,-0.011477377119779746,-0.004142933032540417,-0.006921988167095392,0.000412455920143937,0.014813345856964588,0.09346874058246613,0.0,0.0033223488303092165,16.086666666666776,1.2135496080324149,1.649823680575734,0.06241584564779235
1,4,344.67066454814807,307.7711303602,344.9568898968591,309.8508928190013,344.9284715365733,309.64440014066525,37.0528073674002,36.70097937787355,-0.3518279895266474,-0.011359873438473146,-0.003872856311414634,-0.007014285430315714,0.00047273169674279914,0.014311267994344234,0.10398811846971512,0.1911173539495238,0.01010318473835869,16.08666666666664,1.3804518857790768,1.890926786971216,0.020412321021805235
1,5,344.9284715365733,309.64440014066525,345.1527588080729,312.0084634036047,345.1295349143013,311.76367575372694,36.70097937787355,36.341065001328204,-0.35991437654534764,-0.011795147203149682,-0.00415361263380826,-0.00710933655602886,0.0005321980133125618,0.011214363388717175,0.11820316314697266,0.0,0.012530467881381423,16.086666666666623,1.549137784055349,2.1287920532502715,0.04217440802189265
1,6,345.1295349143013,311.76367575372694,345.22723295460787,314.4051817103767,345.2182400280966,314.1620359024092,36.341065001328204,35.985542199466394,-0.3555228018618095,-0.012487778774736152,-0.004683922845141979,-0.007203855929594146,0.0006000000000000258,0.00488490192219615,0.13207529485225677,0.34128074880420095,0.025237647889366957,16.08666666666664,1.7411824672478442,2.4,0.057621623831210826
1,7,345.2182400280966,314.1620359024092,345.3145662153496,316.87762828674755,345.30331816699527,316.56052745133775,35.985542199466394,35.63216031951148,-0.35338187995491666,-0.012644307087556643,-0.004745882417128715,-0.007298424670427914,0.000600000000000014,0.0048163095489144325,0.13577961921691895,0.4275786427453376,0.04153672204750492,16.08666666666656,1.7398130889157277,2.4,0.0015122311193633828
1,8,345.30331816699527,316.56052745133775,345.43722086575053,319.28065646439927,345.4213191164991,318.95762481605124,35.63216031951148,35.279169272875926,-0.3529910466355517,-0.012827241905693683,-0.004833737423060169,-0.007393504482633505,0.0006000000000000086,0.006695134565234184,0.1360064446926117,0.44542566456791255,0.07295878628513952,16.08666666666685,1.7425620733175873,2.4,0.013730240010600747
1,9,345.4213191164991,318.95762481605124,345.60273193254676,321.65148391639303,345.5825773037192,321.35220114539516,35.279169272875926,34.99253680756683,-0.28663246530909703,-0.012080131417794453,-0.0040089684378762135,-0.007471162979918253,0.0005999999999999855,0.009070640429854393,0.1346929520368576,3.1628831076240096,0.14409524548392444,16.086666666666517,1.7448080080315276,2.4,0.018054677935088973
1,10,345.5825773037192,321.35220114539516,345.82353735036816,323.97193400214564,345.80239867407835,323.7421129774788,34.99253680756683,34.70324960223499,-0.2892872053318385,-0.012231363077960886,-0.004081410967954147,-0.007549952110006732,0.0006000000000000059,0.01204800233244896,0.13098664581775665,3.0532035653380016,0.17052737835564763,16.086666666666726,1.7468074000926341,2.4,0.02447921563339928
1,11,345.80239867407835,323.7421129774788,346.47593926627195,325.9210218023995,346.4106422596982,325.70978550051433,34.70324960223499,34.40954624533219,-0.29370335690280314,-0.012611517688568066,-0.004466266484083602,-0.0076303667867897865,0.0005148844176946776,0.033677030354738235,0.10894543677568436,2.679670235366611,0.1694896965203816,16.08666666666665,1.51847581890329,2.0595376707787447,0.20808028547758228
1,12,346.4106422596982,325.70978550051433,347.98655437765626,326.8181102666734,347.79678410840245,326.69736107938235,34.40954624533219,34.11534886780404,-0.2941973775281497,-0.012307737835817617,-0.0041709020765079525,-0.007711343783129022,0.0004254919761806442,0.07879560440778732,0.05541623756289482,2.5551738124336083,0.1879737076018907,16.086666666666833,1.3961343921511256,1.725910822576047,0.8664788615825543
1,13,347.79678410840245,326.69736107938235,349.4818068201563,327.58300980679934,349.2684189692988,327.4708530523296,34.11534886780404,33.86099164200213,-0.254357225801904,-0.012068324270415022,-0.0038709928911148934,-0.007781699405973721,0.0004156319733264066,0.08425113558769226,0.04428243637084961,4.044847926338865,0.2521076567846597,16.08666666666662,1.2364820297444594,1.6625278933056231,0.0827601787654777
1,14,349.2684189692988,327.4708530523296,350.99229878344676,327.8495535470958,350.78266740508496,327.80371485521096,33.86099164200213,33.62859428828177,-0.23239735372036563,-0.011698421069720475,-0.0034645604526408564,-0.007846260202259609,0.00038760041482000776,0.0861939936876297,0.018935024738311768,4.879447932542727,0.2821639832317032,16.08666666666664,1.1677239972544144,1.550406569123192,0.26864263977277936
1,15,350.78266740508496,327.80371485521096,352.3317484921974,328.14959569145935,352.1263440262495,328.10373271563304,33.62859428828177,33.431569009810275,-0.19702527847149298,-0.010897200456288399,-0.002651806176468503,-0.00790120341899225,0.00034419086082764687,0.07745405286550522,0.01729404181241989,6.204199878608422,0.3529643713668218,16.086666666666744,1.032625317992356,1.3767634433105922,0.004402985690516337
1,16,352.1263440262495,328.10373271563304,353.5189201246916,328.2728756473328,353.27948159713554,328.2437933339439,33.431569009810275,33.25735332339191,-0.17421568641836416,-0.010953744507953563,-0.002713395862170866,-0.007949945560163915,0.0002904030856187833,0.06962880492210388,0.00845714658498764,7.00792116358864,0.3835246057918858,16.086666666666776,0.8870723019762154,1.1616123424751563,0.09880955343432853
1,17,353.27948159713554,328.2437933339439,354.4831293298702,328.2603209084533,354.1793967630176,328.2561502840313,33.25735332339191,33.11202168520172,-0.1453316381901928,-0.010611246848993616,-0.0023955256718455587,-0.007990721177148056,0.00022500000000000436,0.06018238514661789,0.0008263787603937089,8.026869900422087,0.4099178813094019,16.08666666666673,0.7036356686655107,0.9,0.10713802701878275
1,18,354.1793967630176,328.2561502840313,355.12599070327565,328.50394221506446,355.0500600558263,328.4840656862215,33.11202168520172,32.98938576378998,-0.12263592141173518,-0.01072007150229471,-0.0024698612909614926,-0.008025210211333223,0.00022499999999999498,0.047329697757959366,0.012389596551656723,8.951115308538764,0.42914201993644374,16.086666666666652,0.7096397000833279,0.9,0.24229690327646014
1,19,355.0500600558263,328.4840656862215,355.66641231593906,329.04349574899237,355.6691813746726,329.05575096088154,32.98938576378998,32.86182253777322,-0.12756322601676118,-0.010922061808174673,-0.002650224236949796,-0.008061163762234378,0.00021067380899050068,0.030817613005638123,0.027971504256129265,8.772900598444757,0.44403681473885853,16.086666666666623,0.7402442688498836,0.8519268288242272,3.3496832119801843
1,20,355.6691813746726,329.05575096088154,356.46923067963473,329.3618815787385,356.17539324281216,328.97338912155476,32.86182253777322,32.740428258518534,-0.12139427925468738,-0.011068635250402527,-0.0028449649421663915,-0.00809545322473547,0.0001282170835006644,0.04000246524810791,0.015306530520319939,8.7566308823449,0.41674666793851245,16.08666666666664,0.42243704061970333,0.5279939351062926,2.7815311523704587
1,21,356.17539324281216,328.97338912155476,356.67154778954983,329.6834434595331,356.69089310709364,329.7111288384778,32.740428258518534,32.63145502182551,-0.10897323669302494,-0.01118372816240504,-0.0028324319823733617,-0.008126296180031687,0.00022499999999998896,0.024807726964354515,0.03550271689891815,9.488730743900446,0.4464005638743279,16.086666666666673,0.7009537172109399,0.9,3.179256896749101
1,22,356.69089310709364,329.7111288384778,357.2952048713339,330.41118574899264,357.34269933028764,330.07796889865426,32.63145502182551,32.54328932737042,-0.08816569445509259,-0.010759056598046001,-0.0024207772948216743,-0.008151292842761159,0.00018698646046316685,0.030215589329600334,0.03500284627079964,10.27947569432904,0.5038488890938826,16.086666666666837,0.6394935172138958,0.7841224484464251,3.96091901436521
1,23,357.34269933028764,330.07796889865426,358.1865433864171,330.0357896121743,357.79928384986596,330.3132654106823,32.54328932737042,32.45741249038752,-0.08587683698289794,-0.010922641193978259,-0.002618551815483953,-0.008175677474818304,0.00012841190367600028,0.04219220206141472,-0.0021089643705636263,10.190668384517437,0.4906327163245297,16.086666666666563,0.42344296677261634,0.529042770482386,2.3782915187236715
